jurisdiction,year,ipcc_code,Product,tax_rate_incl_ex_kusd,ets_price_kusd,jurtype
Sweden,2005,1A4C1,Oil,25.87224741526442,NA,country
Sweden,2005,1A4C2,Coal,123.2011781679258,NA,country
Sweden,2005,1A4C2,Natural gas,123.2011781679258,NA,country
Sweden,2005,1A4C2,Oil,123.2011781679258,NA,country
Sweden,2005,2A1,NA,NA,30.834896302450783,country
Sweden,2005,2A2,NA,NA,30.834896302450783,country
Sweden,2005,2A3,NA,NA,30.834896302450783,country
Sweden,2005,2A4A,NA,NA,30.834896302450783,country
Sweden,2005,2B1,NA,NA,30.834896302450783,country
Sweden,2005,2B2,NA,NA,30.834896302450783,country
Sweden,2005,2B3,NA,NA,30.834896302450783,country
Sweden,2005,2B4,NA,NA,30.834896302450783,country
Sweden,2005,2B5,NA,NA,30.834896302450783,country
Sweden,2005,2B6,NA,NA,30.834896302450783,country
Sweden,2005,2B7,NA,NA,30.834896302450783,country
Sweden,2005,2B8F,NA,NA,30.834896302450783,country
Sweden,2005,2C1,NA,NA,30.834896302450783,country
Sweden,2005,2C2,NA,NA,30.834896302450783,country
Sweden,2005,2C3,NA,NA,30.834896302450783,country
Sweden,2005,2C4,NA,NA,30.834896302450783,country
Sweden,2005,2C5,NA,NA,30.834896302450783,country
Sweden,2005,2C6,NA,NA,30.834896302450783,country
Sweden,2005,2H1,NA,NA,30.834896302450783,country
United Kingdom,2005,1A1A1,Coal,NA,32.0982016956218,country
United Kingdom,2005,1A1A1,Natural gas,NA,32.0982016956218,country
United Kingdom,2005,1A1A1,Oil,NA,32.0982016956218,country
United Kingdom,2005,1A1A2,Coal,NA,32.0982016956218,country
United Kingdom,2005,1A1A2,Natural gas,NA,32.0982016956218,country
United Kingdom,2005,1A1A2,Oil,NA,32.0982016956218,country
United Kingdom,2005,1A1A3,Coal,NA,32.0982016956218,country
United Kingdom,2005,1A1A3,Natural gas,NA,32.0982016956218,country
United Kingdom,2005,1A1A3,Oil,NA,32.0982016956218,country
United Kingdom,2005,1A1B,Coal,NA,32.0982016956218,country
United Kingdom,2005,1A1B,Natural gas,NA,32.0982016956218,country
United Kingdom,2005,1A1B,Oil,NA,32.0982016956218,country
United Kingdom,2005,1A1C,Coal,NA,32.0982016956218,country
United Kingdom,2005,1A1C,Natural gas,NA,32.0982016956218,country
United Kingdom,2005,1A1C,Oil,NA,32.0982016956218,country
United Kingdom,2005,1A2A,Coal,NA,32.0982016956218,country
United Kingdom,2005,1A2A,Natural gas,NA,32.0982016956218,country
United Kingdom,2005,1A2A,Oil,NA,32.0982016956218,country
United Kingdom,2005,1A2B,Coal,NA,32.0982016956218,country
United Kingdom,2005,1A2B,Natural gas,NA,32.0982016956218,country
United Kingdom,2005,1A2B,Oil,NA,32.0982016956218,country
United Kingdom,2005,1A2C,Coal,NA,32.0982016956218,country
United Kingdom,2005,1A2C,Natural gas,NA,32.0982016956218,country
United Kingdom,2005,1A2C,Oil,NA,32.0982016956218,country
United Kingdom,2005,1A2D,Coal,NA,32.0982016956218,country
United Kingdom,2005,1A2D,Natural gas,NA,32.0982016956218,country
United Kingdom,2005,1A2D,Oil,NA,32.0982016956218,country
United Kingdom,2005,1A2E,Coal,NA,32.0982016956218,country
United Kingdom,2005,1A2E,Natural gas,NA,32.0982016956218,country
United Kingdom,2005,1A2E,Oil,NA,32.0982016956218,country
United Kingdom,2005,1A2F,Coal,NA,32.0982016956218,country
United Kingdom,2005,1A2F,Natural gas,NA,32.0982016956218,country
United Kingdom,2005,1A2F,Oil,NA,32.0982016956218,country
United Kingdom,2005,1A2G,Coal,NA,32.0982016956218,country
United Kingdom,2005,1A2G,Natural gas,NA,32.0982016956218,country
United Kingdom,2005,1A2G,Oil,NA,32.0982016956218,country
United Kingdom,2005,1A2H,Coal,NA,32.0982016956218,country
United Kingdom,2005,1A2H,Natural gas,NA,32.0982016956218,country
United Kingdom,2005,1A2H,Oil,NA,32.0982016956218,country
United Kingdom,2005,1A2I,Coal,NA,32.0982016956218,country
United Kingdom,2005,1A2I,Natural gas,NA,32.0982016956218,country
United Kingdom,2005,1A2I,Oil,NA,32.0982016956218,country
United Kingdom,2005,1A2J,Coal,NA,32.0982016956218,country
United Kingdom,2005,1A2J,Natural gas,NA,32.0982016956218,country
United Kingdom,2005,1A2J,Oil,NA,32.0982016956218,country
United Kingdom,2005,1A2K,Coal,NA,32.0982016956218,country
United Kingdom,2005,1A2K,Natural gas,NA,32.0982016956218,country
United Kingdom,2005,1A2K,Oil,NA,32.0982016956218,country
United Kingdom,2005,1A2L,Coal,NA,32.0982016956218,country
United Kingdom,2005,1A2L,Natural gas,NA,32.0982016956218,country
United Kingdom,2005,1A2L,Oil,NA,32.0982016956218,country
United Kingdom,2005,1A2M,Coal,NA,32.0982016956218,country
United Kingdom,2005,1A2M,Natural gas,NA,32.0982016956218,country
United Kingdom,2005,1A2M,Oil,NA,32.0982016956218,country
United Kingdom,2005,2A1,NA,NA,32.0982016956218,country
United Kingdom,2005,2A2,NA,NA,32.0982016956218,country
United Kingdom,2005,2A3,NA,NA,32.0982016956218,country
United Kingdom,2005,2A4A,NA,NA,32.0982016956218,country
United Kingdom,2005,2B1,NA,NA,32.0982016956218,country
United Kingdom,2005,2B2,NA,NA,32.0982016956218,country
United Kingdom,2005,2B3,NA,NA,32.0982016956218,country
United Kingdom,2005,2B4,NA,NA,32.0982016956218,country
United Kingdom,2005,2B5,NA,NA,32.0982016956218,country
United Kingdom,2005,2B6,NA,NA,32.0982016956218,country
United Kingdom,2005,2B7,NA,NA,32.0982016956218,country
United Kingdom,2005,2B8F,NA,NA,32.0982016956218,country
United Kingdom,2005,2C1,NA,NA,32.0982016956218,country
United Kingdom,2005,2C2,NA,NA,32.0982016956218,country
United Kingdom,2005,2C3,NA,NA,32.0982016956218,country
United Kingdom,2005,2C4,NA,NA,32.0982016956218,country
United Kingdom,2005,2C5,NA,NA,32.0982016956218,country
United Kingdom,2005,2C6,NA,NA,32.0982016956218,country
United Kingdom,2005,2H1,NA,NA,32.0982016956218,country
