jurisdiction,year,ipcc_code,Product,tax_rate_incl_ex_kusd,ets_price_kusd,jurtype
Latvia,2011,1A2E,Coal,1.522243308909342,17.907116742988073,country
Latvia,2011,1A2E,Natural gas,1.522243308909342,17.907116742988073,country
Latvia,2011,1A2E,Oil,1.522243308909342,17.907116742988073,country
Latvia,2011,1A2F,Coal,1.522243308909342,17.907116742988073,country
Latvia,2011,1A2F,Natural gas,1.522243308909342,17.907116742988073,country
Latvia,2011,1A2F,Oil,1.522243308909342,17.907116742988073,country
Latvia,2011,1A2G,Coal,1.522243308909342,17.907116742988073,country
Latvia,2011,1A2G,Natural gas,1.522243308909342,17.907116742988073,country
Latvia,2011,1A2G,Oil,1.522243308909342,17.907116742988073,country
Latvia,2011,1A2H,Coal,1.522243308909342,17.907116742988073,country
Latvia,2011,1A2H,Natural gas,1.522243308909342,17.907116742988073,country
Latvia,2011,1A2H,Oil,1.522243308909342,17.907116742988073,country
Latvia,2011,1A2I,Coal,1.522243308909342,17.907116742988073,country
Latvia,2011,1A2I,Natural gas,1.522243308909342,17.907116742988073,country
Latvia,2011,1A2I,Oil,1.522243308909342,17.907116742988073,country
Latvia,2011,1A2J,Coal,1.522243308909342,17.907116742988073,country
Latvia,2011,1A2J,Natural gas,1.522243308909342,17.907116742988073,country
Latvia,2011,1A2J,Oil,1.522243308909342,17.907116742988073,country
Latvia,2011,1A2K,Coal,1.522243308909342,17.907116742988073,country
Latvia,2011,1A2K,Natural gas,1.522243308909342,17.907116742988073,country
Latvia,2011,1A2K,Oil,1.522243308909342,17.907116742988073,country
Latvia,2011,1A2L,Coal,1.522243308909342,17.907116742988073,country
Latvia,2011,1A2L,Natural gas,1.522243308909342,17.907116742988073,country
Latvia,2011,1A2L,Oil,1.522243308909342,17.907116742988073,country
Latvia,2011,1A2M,Coal,1.522243308909342,17.907116742988073,country
Latvia,2011,1A2M,Natural gas,1.522243308909342,17.907116742988073,country
Latvia,2011,1A2M,Oil,1.522243308909342,17.907116742988073,country
Latvia,2011,2A1,NA,NA,17.907116742988073,country
Latvia,2011,2A2,NA,NA,17.907116742988073,country
Latvia,2011,2A3,NA,NA,17.907116742988073,country
Latvia,2011,2A4A,NA,NA,17.907116742988073,country
Latvia,2011,2B1,NA,NA,17.907116742988073,country
Latvia,2011,2B2,NA,NA,17.907116742988073,country
Latvia,2011,2B3,NA,NA,17.907116742988073,country
Latvia,2011,2B4,NA,NA,17.907116742988073,country
Latvia,2011,2B5,NA,NA,17.907116742988073,country
Latvia,2011,2B6,NA,NA,17.907116742988073,country
Latvia,2011,2B7,NA,NA,17.907116742988073,country
Latvia,2011,2B8F,NA,NA,17.907116742988073,country
Latvia,2011,2C1,NA,NA,17.907116742988073,country
Latvia,2011,2C2,NA,NA,17.907116742988073,country
Latvia,2011,2C3,NA,NA,17.907116742988073,country
Latvia,2011,2C4,NA,NA,17.907116742988073,country
Latvia,2011,2C5,NA,NA,17.907116742988073,country
Latvia,2011,2C6,NA,NA,17.907116742988073,country
Latvia,2011,2H1,NA,NA,17.907116742988073,country
Lithuania,2011,1A1A1,Coal,NA,17.562603381173247,country
Lithuania,2011,1A1A1,Natural gas,NA,17.562603381173247,country
Lithuania,2011,1A1A1,Oil,NA,17.562603381173247,country
Lithuania,2011,1A1A2,Coal,NA,17.562603381173247,country
Lithuania,2011,1A1A2,Natural gas,NA,17.562603381173247,country
Lithuania,2011,1A1A2,Oil,NA,17.562603381173247,country
Lithuania,2011,1A1A3,Coal,NA,17.562603381173247,country
Lithuania,2011,1A1A3,Natural gas,NA,17.562603381173247,country
Lithuania,2011,1A1A3,Oil,NA,17.562603381173247,country
Lithuania,2011,1A1B,Coal,NA,17.562603381173247,country
Lithuania,2011,1A1B,Natural gas,NA,17.562603381173247,country
Lithuania,2011,1A1B,Oil,NA,17.562603381173247,country
Lithuania,2011,1A1C,Coal,NA,17.562603381173247,country
Lithuania,2011,1A1C,Natural gas,NA,17.562603381173247,country
Lithuania,2011,1A1C,Oil,NA,17.562603381173247,country
Lithuania,2011,1A2A,Coal,NA,17.562603381173247,country
Lithuania,2011,1A2A,Natural gas,NA,17.562603381173247,country
Lithuania,2011,1A2A,Oil,NA,17.562603381173247,country
Lithuania,2011,1A2B,Coal,NA,17.562603381173247,country
Lithuania,2011,1A2B,Natural gas,NA,17.562603381173247,country
Lithuania,2011,1A2B,Oil,NA,17.562603381173247,country
Lithuania,2011,1A2C,Coal,NA,17.562603381173247,country
Lithuania,2011,1A2C,Natural gas,NA,17.562603381173247,country
Lithuania,2011,1A2C,Oil,NA,17.562603381173247,country
Lithuania,2011,1A2D,Coal,NA,17.562603381173247,country
Lithuania,2011,1A2D,Natural gas,NA,17.562603381173247,country
Lithuania,2011,1A2D,Oil,NA,17.562603381173247,country
Lithuania,2011,1A2E,Coal,NA,17.562603381173247,country
Lithuania,2011,1A2E,Natural gas,NA,17.562603381173247,country
Lithuania,2011,1A2E,Oil,NA,17.562603381173247,country
Lithuania,2011,1A2F,Coal,NA,17.562603381173247,country
Lithuania,2011,1A2F,Natural gas,NA,17.562603381173247,country
Lithuania,2011,1A2F,Oil,NA,17.562603381173247,country
Lithuania,2011,1A2G,Coal,NA,17.562603381173247,country
Lithuania,2011,1A2G,Natural gas,NA,17.562603381173247,country
Lithuania,2011,1A2G,Oil,NA,17.562603381173247,country
Lithuania,2011,1A2H,Coal,NA,17.562603381173247,country
Lithuania,2011,1A2H,Natural gas,NA,17.562603381173247,country
Lithuania,2011,1A2H,Oil,NA,17.562603381173247,country
Lithuania,2011,1A2I,Coal,NA,17.562603381173247,country
Lithuania,2011,1A2I,Natural gas,NA,17.562603381173247,country
Lithuania,2011,1A2I,Oil,NA,17.562603381173247,country
Lithuania,2011,1A2J,Coal,NA,17.562603381173247,country
Lithuania,2011,1A2J,Natural gas,NA,17.562603381173247,country
Lithuania,2011,1A2J,Oil,NA,17.562603381173247,country
Lithuania,2011,1A2K,Coal,NA,17.562603381173247,country
Lithuania,2011,1A2K,Natural gas,NA,17.562603381173247,country
Lithuania,2011,1A2K,Oil,NA,17.562603381173247,country
Lithuania,2011,1A2L,Coal,NA,17.562603381173247,country
Lithuania,2011,1A2L,Natural gas,NA,17.562603381173247,country
Lithuania,2011,1A2L,Oil,NA,17.562603381173247,country
Lithuania,2011,1A2M,Coal,NA,17.562603381173247,country
Lithuania,2011,1A2M,Natural gas,NA,17.562603381173247,country
Lithuania,2011,1A2M,Oil,NA,17.562603381173247,country
Lithuania,2011,2A1,NA,NA,17.562603381173247,country
Lithuania,2011,2A2,NA,NA,17.562603381173247,country
Lithuania,2011,2A3,NA,NA,17.562603381173247,country
Lithuania,2011,2A4A,NA,NA,17.562603381173247,country
Lithuania,2011,2B1,NA,NA,17.562603381173247,country
Lithuania,2011,2B2,NA,NA,17.562603381173247,country
Lithuania,2011,2B3,NA,NA,17.562603381173247,country
Lithuania,2011,2B4,NA,NA,17.562603381173247,country
Lithuania,2011,2B5,NA,NA,17.562603381173247,country
Lithuania,2011,2B6,NA,NA,17.562603381173247,country
Lithuania,2011,2B7,NA,NA,17.562603381173247,country
Lithuania,2011,2B8F,NA,NA,17.562603381173247,country
Lithuania,2011,2C1,NA,NA,17.562603381173247,country
Lithuania,2011,2C2,NA,NA,17.562603381173247,country
Lithuania,2011,2C3,NA,NA,17.562603381173247,country
Lithuania,2011,2C4,NA,NA,17.562603381173247,country
Lithuania,2011,2C5,NA,NA,17.562603381173247,country
Lithuania,2011,2C6,NA,NA,17.562603381173247,country
Lithuania,2011,2H1,NA,NA,17.562603381173247,country
Luxembourg,2011,1A1A1,Coal,NA,17.08973021054424,country
Luxembourg,2011,1A1A1,Natural gas,NA,17.08973021054424,country
Luxembourg,2011,1A1A1,Oil,NA,17.08973021054424,country
Luxembourg,2011,1A1A2,Coal,NA,17.08973021054424,country
Luxembourg,2011,1A1A2,Natural gas,NA,17.08973021054424,country
Luxembourg,2011,1A1A2,Oil,NA,17.08973021054424,country
Luxembourg,2011,1A1A3,Coal,NA,17.08973021054424,country
Luxembourg,2011,1A1A3,Natural gas,NA,17.08973021054424,country
Luxembourg,2011,1A1A3,Oil,NA,17.08973021054424,country
Luxembourg,2011,1A1B,Coal,NA,17.08973021054424,country
Luxembourg,2011,1A1B,Natural gas,NA,17.08973021054424,country
Luxembourg,2011,1A1B,Oil,NA,17.08973021054424,country
Luxembourg,2011,1A1C,Coal,NA,17.08973021054424,country
Luxembourg,2011,1A1C,Natural gas,NA,17.08973021054424,country
Luxembourg,2011,1A1C,Oil,NA,17.08973021054424,country
Luxembourg,2011,1A2A,Coal,NA,17.08973021054424,country
Luxembourg,2011,1A2A,Natural gas,NA,17.08973021054424,country
Luxembourg,2011,1A2A,Oil,NA,17.08973021054424,country
Luxembourg,2011,1A2B,Coal,NA,17.08973021054424,country
Luxembourg,2011,1A2B,Natural gas,NA,17.08973021054424,country
Luxembourg,2011,1A2B,Oil,NA,17.08973021054424,country
Luxembourg,2011,1A2C,Coal,NA,17.08973021054424,country
Luxembourg,2011,1A2C,Natural gas,NA,17.08973021054424,country
Luxembourg,2011,1A2C,Oil,NA,17.08973021054424,country
Luxembourg,2011,1A2D,Coal,NA,17.08973021054424,country
Luxembourg,2011,1A2D,Natural gas,NA,17.08973021054424,country
Luxembourg,2011,1A2D,Oil,NA,17.08973021054424,country
Luxembourg,2011,1A2E,Coal,NA,17.08973021054424,country
Luxembourg,2011,1A2E,Natural gas,NA,17.08973021054424,country
Luxembourg,2011,1A2E,Oil,NA,17.08973021054424,country
Luxembourg,2011,1A2F,Coal,NA,17.08973021054424,country
Luxembourg,2011,1A2F,Natural gas,NA,17.08973021054424,country
Luxembourg,2011,1A2F,Oil,NA,17.08973021054424,country
Luxembourg,2011,1A2G,Coal,NA,17.08973021054424,country
Luxembourg,2011,1A2G,Natural gas,NA,17.08973021054424,country
Luxembourg,2011,1A2G,Oil,NA,17.08973021054424,country
Luxembourg,2011,1A2H,Coal,NA,17.08973021054424,country
Luxembourg,2011,1A2H,Natural gas,NA,17.08973021054424,country
Luxembourg,2011,1A2H,Oil,NA,17.08973021054424,country
Luxembourg,2011,1A2I,Coal,NA,17.08973021054424,country
Luxembourg,2011,1A2I,Natural gas,NA,17.08973021054424,country
Luxembourg,2011,1A2I,Oil,NA,17.08973021054424,country
Luxembourg,2011,1A2J,Coal,NA,17.08973021054424,country
Luxembourg,2011,1A2J,Natural gas,NA,17.08973021054424,country
Luxembourg,2011,1A2J,Oil,NA,17.08973021054424,country
Luxembourg,2011,1A2K,Coal,NA,17.08973021054424,country
Luxembourg,2011,1A2K,Natural gas,NA,17.08973021054424,country
Luxembourg,2011,1A2K,Oil,NA,17.08973021054424,country
Luxembourg,2011,1A2L,Coal,NA,17.08973021054424,country
Luxembourg,2011,1A2L,Natural gas,NA,17.08973021054424,country
Luxembourg,2011,1A2L,Oil,NA,17.08973021054424,country
Luxembourg,2011,1A2M,Coal,NA,17.08973021054424,country
Luxembourg,2011,1A2M,Natural gas,NA,17.08973021054424,country
Luxembourg,2011,1A2M,Oil,NA,17.08973021054424,country
Luxembourg,2011,2A1,NA,NA,17.08973021054424,country
Luxembourg,2011,2A2,NA,NA,17.08973021054424,country
Luxembourg,2011,2A3,NA,NA,17.08973021054424,country
Luxembourg,2011,2A4A,NA,NA,17.08973021054424,country
Luxembourg,2011,2B1,NA,NA,17.08973021054424,country
Luxembourg,2011,2B2,NA,NA,17.08973021054424,country
Luxembourg,2011,2B3,NA,NA,17.08973021054424,country
Luxembourg,2011,2B4,NA,NA,17.08973021054424,country
Luxembourg,2011,2B5,NA,NA,17.08973021054424,country
Luxembourg,2011,2B6,NA,NA,17.08973021054424,country
Luxembourg,2011,2B7,NA,NA,17.08973021054424,country
Luxembourg,2011,2B8F,NA,NA,17.08973021054424,country
Luxembourg,2011,2C1,NA,NA,17.08973021054424,country
Luxembourg,2011,2C2,NA,NA,17.08973021054424,country
Luxembourg,2011,2C3,NA,NA,17.08973021054424,country
Luxembourg,2011,2C4,NA,NA,17.08973021054424,country
Luxembourg,2011,2C5,NA,NA,17.08973021054424,country
Luxembourg,2011,2C6,NA,NA,17.08973021054424,country
Luxembourg,2011,2H1,NA,NA,17.08973021054424,country
Maine,2011,1A1A1,Coal,NA,2.351749100101038,subnat_usa
Maine,2011,1A1A1,Natural gas,NA,2.351749100101038,subnat_usa
Maine,2011,1A1A1,Oil,NA,2.351749100101038,subnat_usa
Maine,2011,1A1A2,Coal,NA,2.351749100101038,subnat_usa
Maine,2011,1A1A2,Natural gas,NA,2.351749100101038,subnat_usa
Maine,2011,1A1A2,Oil,NA,2.351749100101038,subnat_usa
Maine,2011,1A1A3,Coal,NA,2.351749100101038,subnat_usa
Maine,2011,1A1A3,Natural gas,NA,2.351749100101038,subnat_usa
Maine,2011,1A1A3,Oil,NA,2.351749100101038,subnat_usa
Malta,2011,1A1A1,Coal,NA,17.375042091494247,country
Malta,2011,1A1A1,Natural gas,NA,17.375042091494247,country
Malta,2011,1A1A1,Oil,NA,17.375042091494247,country
Malta,2011,1A1A2,Coal,NA,17.375042091494247,country
Malta,2011,1A1A2,Natural gas,NA,17.375042091494247,country
Malta,2011,1A1A2,Oil,NA,17.375042091494247,country
Malta,2011,1A1A3,Coal,NA,17.375042091494247,country
Malta,2011,1A1A3,Natural gas,NA,17.375042091494247,country
Malta,2011,1A1A3,Oil,NA,17.375042091494247,country
Malta,2011,1A1B,Coal,NA,17.375042091494247,country
Malta,2011,1A1B,Natural gas,NA,17.375042091494247,country
Malta,2011,1A1B,Oil,NA,17.375042091494247,country
Malta,2011,1A1C,Coal,NA,17.375042091494247,country
Malta,2011,1A1C,Natural gas,NA,17.375042091494247,country
Malta,2011,1A1C,Oil,NA,17.375042091494247,country
Malta,2011,1A2A,Coal,NA,17.375042091494247,country
Malta,2011,1A2A,Natural gas,NA,17.375042091494247,country
Malta,2011,1A2A,Oil,NA,17.375042091494247,country
Malta,2011,1A2B,Coal,NA,17.375042091494247,country
Malta,2011,1A2B,Natural gas,NA,17.375042091494247,country
Malta,2011,1A2B,Oil,NA,17.375042091494247,country
Malta,2011,1A2C,Coal,NA,17.375042091494247,country
Malta,2011,1A2C,Natural gas,NA,17.375042091494247,country
Malta,2011,1A2C,Oil,NA,17.375042091494247,country
Malta,2011,1A2D,Coal,NA,17.375042091494247,country
Malta,2011,1A2D,Natural gas,NA,17.375042091494247,country
Malta,2011,1A2D,Oil,NA,17.375042091494247,country
Malta,2011,1A2E,Coal,NA,17.375042091494247,country
Malta,2011,1A2E,Natural gas,NA,17.375042091494247,country
Malta,2011,1A2E,Oil,NA,17.375042091494247,country
Malta,2011,1A2F,Coal,NA,17.375042091494247,country
Malta,2011,1A2F,Natural gas,NA,17.375042091494247,country
Malta,2011,1A2F,Oil,NA,17.375042091494247,country
Malta,2011,1A2G,Coal,NA,17.375042091494247,country
Malta,2011,1A2G,Natural gas,NA,17.375042091494247,country
Malta,2011,1A2G,Oil,NA,17.375042091494247,country
Malta,2011,1A2H,Coal,NA,17.375042091494247,country
Malta,2011,1A2H,Natural gas,NA,17.375042091494247,country
Malta,2011,1A2H,Oil,NA,17.375042091494247,country
Malta,2011,1A2I,Coal,NA,17.375042091494247,country
Malta,2011,1A2I,Natural gas,NA,17.375042091494247,country
Malta,2011,1A2I,Oil,NA,17.375042091494247,country
Malta,2011,1A2J,Coal,NA,17.375042091494247,country
Malta,2011,1A2J,Natural gas,NA,17.375042091494247,country
Malta,2011,1A2J,Oil,NA,17.375042091494247,country
Malta,2011,1A2K,Coal,NA,17.375042091494247,country
Malta,2011,1A2K,Natural gas,NA,17.375042091494247,country
Malta,2011,1A2K,Oil,NA,17.375042091494247,country
Malta,2011,1A2L,Coal,NA,17.375042091494247,country
Malta,2011,1A2L,Natural gas,NA,17.375042091494247,country
Malta,2011,1A2L,Oil,NA,17.375042091494247,country
Malta,2011,1A2M,Coal,NA,17.375042091494247,country
Malta,2011,1A2M,Natural gas,NA,17.375042091494247,country
Malta,2011,1A2M,Oil,NA,17.375042091494247,country
Malta,2011,2A1,NA,NA,17.375042091494247,country
Malta,2011,2A2,NA,NA,17.375042091494247,country
Malta,2011,2A3,NA,NA,17.375042091494247,country
Malta,2011,2A4A,NA,NA,17.375042091494247,country
Malta,2011,2B1,NA,NA,17.375042091494247,country
Malta,2011,2B2,NA,NA,17.375042091494247,country
Malta,2011,2B3,NA,NA,17.375042091494247,country
Malta,2011,2B4,NA,NA,17.375042091494247,country
Malta,2011,2B5,NA,NA,17.375042091494247,country
Malta,2011,2B6,NA,NA,17.375042091494247,country
Malta,2011,2B7,NA,NA,17.375042091494247,country
Malta,2011,2B8F,NA,NA,17.375042091494247,country
Malta,2011,2C1,NA,NA,17.375042091494247,country
Malta,2011,2C2,NA,NA,17.375042091494247,country
Malta,2011,2C3,NA,NA,17.375042091494247,country
Malta,2011,2C4,NA,NA,17.375042091494247,country
Malta,2011,2C5,NA,NA,17.375042091494247,country
Malta,2011,2C6,NA,NA,17.375042091494247,country
Malta,2011,2H1,NA,NA,17.375042091494247,country
Maryland,2011,1A1A1,Coal,NA,2.351749100101038,subnat_usa
Maryland,2011,1A1A1,Natural gas,NA,2.351749100101038,subnat_usa
Maryland,2011,1A1A1,Oil,NA,2.351749100101038,subnat_usa
Maryland,2011,1A1A2,Coal,NA,2.351749100101038,subnat_usa
Maryland,2011,1A1A2,Natural gas,NA,2.351749100101038,subnat_usa
Maryland,2011,1A1A2,Oil,NA,2.351749100101038,subnat_usa
Maryland,2011,1A1A3,Coal,NA,2.351749100101038,subnat_usa
Maryland,2011,1A1A3,Natural gas,NA,2.351749100101038,subnat_usa
Maryland,2011,1A1A3,Oil,NA,2.351749100101038,subnat_usa
Massachusetts,2011,1A1A1,Coal,NA,2.351749100101038,subnat_usa
Massachusetts,2011,1A1A1,Natural gas,NA,2.351749100101038,subnat_usa
Massachusetts,2011,1A1A1,Oil,NA,2.351749100101038,subnat_usa
Massachusetts,2011,1A1A2,Coal,NA,2.351749100101038,subnat_usa
Massachusetts,2011,1A1A2,Natural gas,NA,2.351749100101038,subnat_usa
Massachusetts,2011,1A1A2,Oil,NA,2.351749100101038,subnat_usa
Massachusetts,2011,1A1A3,Coal,NA,2.351749100101038,subnat_usa
Massachusetts,2011,1A1A3,Natural gas,NA,2.351749100101038,subnat_usa
Massachusetts,2011,1A1A3,Oil,NA,2.351749100101038,subnat_usa
Netherlands,2011,1A1A1,Coal,NA,15.698049417380954,country
Netherlands,2011,1A1A1,Natural gas,NA,15.698049417380954,country
Netherlands,2011,1A1A1,Oil,NA,15.698049417380954,country
Netherlands,2011,1A1A2,Coal,NA,15.698049417380954,country
Netherlands,2011,1A1A2,Natural gas,NA,15.698049417380954,country
Netherlands,2011,1A1A2,Oil,NA,15.698049417380954,country
Netherlands,2011,1A1A3,Coal,NA,15.698049417380954,country
Netherlands,2011,1A1A3,Natural gas,NA,15.698049417380954,country
Netherlands,2011,1A1A3,Oil,NA,15.698049417380954,country
Netherlands,2011,1A1B,Coal,NA,15.698049417380954,country
Netherlands,2011,1A1B,Natural gas,NA,15.698049417380954,country
Netherlands,2011,1A1B,Oil,NA,15.698049417380954,country
Netherlands,2011,1A1C,Coal,NA,15.698049417380954,country
Netherlands,2011,1A1C,Natural gas,NA,15.698049417380954,country
Netherlands,2011,1A1C,Oil,NA,15.698049417380954,country
Netherlands,2011,1A2A,Coal,NA,15.698049417380954,country
Netherlands,2011,1A2A,Natural gas,NA,15.698049417380954,country
Netherlands,2011,1A2A,Oil,NA,15.698049417380954,country
Netherlands,2011,1A2B,Coal,NA,15.698049417380954,country
Netherlands,2011,1A2B,Natural gas,NA,15.698049417380954,country
Netherlands,2011,1A2B,Oil,NA,15.698049417380954,country
Netherlands,2011,1A2C,Coal,NA,15.698049417380954,country
Netherlands,2011,1A2C,Natural gas,NA,15.698049417380954,country
Netherlands,2011,1A2C,Oil,NA,15.698049417380954,country
Netherlands,2011,1A2D,Coal,NA,15.698049417380954,country
Netherlands,2011,1A2D,Natural gas,NA,15.698049417380954,country
Netherlands,2011,1A2D,Oil,NA,15.698049417380954,country
Netherlands,2011,1A2E,Coal,NA,15.698049417380954,country
Netherlands,2011,1A2E,Natural gas,NA,15.698049417380954,country
Netherlands,2011,1A2E,Oil,NA,15.698049417380954,country
Netherlands,2011,1A2F,Coal,NA,15.698049417380954,country
Netherlands,2011,1A2F,Natural gas,NA,15.698049417380954,country
Netherlands,2011,1A2F,Oil,NA,15.698049417380954,country
Netherlands,2011,1A2G,Coal,NA,15.698049417380954,country
Netherlands,2011,1A2G,Natural gas,NA,15.698049417380954,country
Netherlands,2011,1A2G,Oil,NA,15.698049417380954,country
Netherlands,2011,1A2H,Coal,NA,15.698049417380954,country
Netherlands,2011,1A2H,Natural gas,NA,15.698049417380954,country
Netherlands,2011,1A2H,Oil,NA,15.698049417380954,country
Netherlands,2011,1A2I,Coal,NA,15.698049417380954,country
Netherlands,2011,1A2I,Natural gas,NA,15.698049417380954,country
Netherlands,2011,1A2I,Oil,NA,15.698049417380954,country
Netherlands,2011,1A2J,Coal,NA,15.698049417380954,country
Netherlands,2011,1A2J,Natural gas,NA,15.698049417380954,country
Netherlands,2011,1A2J,Oil,NA,15.698049417380954,country
Netherlands,2011,1A2K,Coal,NA,15.698049417380954,country
Netherlands,2011,1A2K,Natural gas,NA,15.698049417380954,country
Netherlands,2011,1A2K,Oil,NA,15.698049417380954,country
Netherlands,2011,1A2L,Coal,NA,15.698049417380954,country
Netherlands,2011,1A2L,Natural gas,NA,15.698049417380954,country
Netherlands,2011,1A2L,Oil,NA,15.698049417380954,country
Netherlands,2011,1A2M,Coal,NA,15.698049417380954,country
Netherlands,2011,1A2M,Natural gas,NA,15.698049417380954,country
Netherlands,2011,1A2M,Oil,NA,15.698049417380954,country
Netherlands,2011,2A1,NA,NA,15.698049417380954,country
Netherlands,2011,2A2,NA,NA,15.698049417380954,country
Netherlands,2011,2A3,NA,NA,15.698049417380954,country
Netherlands,2011,2A4A,NA,NA,15.698049417380954,country
Netherlands,2011,2B1,NA,NA,15.698049417380954,country
Netherlands,2011,2B2,NA,NA,15.698049417380954,country
Netherlands,2011,2B3,NA,NA,15.698049417380954,country
Netherlands,2011,2B4,NA,NA,15.698049417380954,country
Netherlands,2011,2B5,NA,NA,15.698049417380954,country
Netherlands,2011,2B6,NA,NA,15.698049417380954,country
Netherlands,2011,2B7,NA,NA,15.698049417380954,country
Netherlands,2011,2B8F,NA,NA,15.698049417380954,country
Netherlands,2011,2C1,NA,NA,15.698049417380954,country
Netherlands,2011,2C2,NA,NA,15.698049417380954,country
Netherlands,2011,2C3,NA,NA,15.698049417380954,country
Netherlands,2011,2C4,NA,NA,15.698049417380954,country
Netherlands,2011,2C5,NA,NA,15.698049417380954,country
Netherlands,2011,2C6,NA,NA,15.698049417380954,country
Netherlands,2011,2H1,NA,NA,15.698049417380954,country
New Hampshire,2011,1A1A1,Coal,NA,2.351749100101038,subnat_usa
New Hampshire,2011,1A1A1,Natural gas,NA,2.351749100101038,subnat_usa
New Hampshire,2011,1A1A1,Oil,NA,2.351749100101038,subnat_usa
New Hampshire,2011,1A1A2,Coal,NA,2.351749100101038,subnat_usa
New Hampshire,2011,1A1A2,Natural gas,NA,2.351749100101038,subnat_usa
New Hampshire,2011,1A1A2,Oil,NA,2.351749100101038,subnat_usa
New Hampshire,2011,1A1A3,Coal,NA,2.351749100101038,subnat_usa
New Hampshire,2011,1A1A3,Natural gas,NA,2.351749100101038,subnat_usa
New Hampshire,2011,1A1A3,Oil,NA,2.351749100101038,subnat_usa
New Jersey,2011,1A1A1,Coal,NA,2.351749100101038,subnat_usa
New Jersey,2011,1A1A1,Natural gas,NA,2.351749100101038,subnat_usa
New Jersey,2011,1A1A1,Oil,NA,2.351749100101038,subnat_usa
New Jersey,2011,1A1A2,Coal,NA,2.351749100101038,subnat_usa
New Jersey,2011,1A1A2,Natural gas,NA,2.351749100101038,subnat_usa
New Jersey,2011,1A1A2,Oil,NA,2.351749100101038,subnat_usa
New Jersey,2011,1A1A3,Coal,NA,2.351749100101038,subnat_usa
New Jersey,2011,1A1A3,Natural gas,NA,2.351749100101038,subnat_usa
New Jersey,2011,1A1A3,Oil,NA,2.351749100101038,subnat_usa
New York,2011,1A1A1,Coal,NA,2.351749100101038,subnat_usa
New York,2011,1A1A1,Natural gas,NA,2.351749100101038,subnat_usa
New York,2011,1A1A1,Oil,NA,2.351749100101038,subnat_usa
New York,2011,1A1A2,Coal,NA,2.351749100101038,subnat_usa
New York,2011,1A1A2,Natural gas,NA,2.351749100101038,subnat_usa
New York,2011,1A1A2,Oil,NA,2.351749100101038,subnat_usa
New York,2011,1A1A3,Coal,NA,2.351749100101038,subnat_usa
New York,2011,1A1A3,Natural gas,NA,2.351749100101038,subnat_usa
New York,2011,1A1A3,Oil,NA,2.351749100101038,subnat_usa
New Zealand,2011,1A1A1,Coal,NA,13.08002587527482,country
New Zealand,2011,1A1A1,Natural gas,NA,13.08002587527482,country
New Zealand,2011,1A1A1,Oil,NA,13.08002587527482,country
New Zealand,2011,1A1B,Coal,NA,13.08002587527482,country
New Zealand,2011,1A1B,Natural gas,NA,13.08002587527482,country
New Zealand,2011,1A1B,Oil,NA,13.08002587527482,country
New Zealand,2011,1A1C,Coal,NA,13.08002587527482,country
New Zealand,2011,1A1C,Natural gas,NA,13.08002587527482,country
New Zealand,2011,1A1C,Oil,NA,13.08002587527482,country
New Zealand,2011,1A2A,Coal,NA,13.08002587527482,country
New Zealand,2011,1A2A,Natural gas,NA,13.08002587527482,country
New Zealand,2011,1A2A,Oil,NA,13.08002587527482,country
New Zealand,2011,1A2B,Coal,NA,13.08002587527482,country
New Zealand,2011,1A2B,Natural gas,NA,13.08002587527482,country
New Zealand,2011,1A2B,Oil,NA,13.08002587527482,country
New Zealand,2011,1A2C,Coal,NA,13.08002587527482,country
New Zealand,2011,1A2C,Natural gas,NA,13.08002587527482,country
New Zealand,2011,1A2C,Oil,NA,13.08002587527482,country
New Zealand,2011,1A2D,Coal,NA,13.08002587527482,country
New Zealand,2011,1A2D,Natural gas,NA,13.08002587527482,country
New Zealand,2011,1A2D,Oil,NA,13.08002587527482,country
New Zealand,2011,1A2E,Coal,NA,13.08002587527482,country
New Zealand,2011,1A2E,Natural gas,NA,13.08002587527482,country
New Zealand,2011,1A2E,Oil,NA,13.08002587527482,country
New Zealand,2011,1A2F,Coal,NA,13.08002587527482,country
New Zealand,2011,1A2F,Natural gas,NA,13.08002587527482,country
New Zealand,2011,1A2F,Oil,NA,13.08002587527482,country
New Zealand,2011,1A2G,Coal,NA,13.08002587527482,country
New Zealand,2011,1A2G,Natural gas,NA,13.08002587527482,country
New Zealand,2011,1A2G,Oil,NA,13.08002587527482,country
New Zealand,2011,1A2H,Coal,NA,13.08002587527482,country
New Zealand,2011,1A2H,Natural gas,NA,13.08002587527482,country
New Zealand,2011,1A2H,Oil,NA,13.08002587527482,country
New Zealand,2011,1A2I,Coal,NA,13.08002587527482,country
New Zealand,2011,1A2I,Natural gas,NA,13.08002587527482,country
New Zealand,2011,1A2I,Oil,NA,13.08002587527482,country
New Zealand,2011,1A2J,Coal,NA,13.08002587527482,country
New Zealand,2011,1A2J,Natural gas,NA,13.08002587527482,country
New Zealand,2011,1A2J,Oil,NA,13.08002587527482,country
New Zealand,2011,1A2K,Coal,NA,13.08002587527482,country
New Zealand,2011,1A2K,Natural gas,NA,13.08002587527482,country
New Zealand,2011,1A2K,Oil,NA,13.08002587527482,country
New Zealand,2011,1A2L,Coal,NA,13.08002587527482,country
New Zealand,2011,1A2L,Natural gas,NA,13.08002587527482,country
New Zealand,2011,1A2L,Oil,NA,13.08002587527482,country
