jurisdiction,year,ipcc_code,Product,tax_rate_incl_ex_kusd,ets_price_kusd,jurtype
Bulgaria,2015,1A3A2,Natural gas,NA,9.990277217120688,country
Bulgaria,2015,1A3A2,Oil,NA,9.990277217120688,country
Bulgaria,2015,1C1A,NA,NA,9.990277217120688,country
Bulgaria,2015,1C2B,NA,NA,9.990277217120688,country
Bulgaria,2015,2A1,NA,NA,9.990277217120688,country
Bulgaria,2015,2A2,NA,NA,9.990277217120688,country
Bulgaria,2015,2A3,NA,NA,9.990277217120688,country
Bulgaria,2015,2A4A,NA,NA,9.990277217120688,country
Bulgaria,2015,2B1,NA,NA,9.990277217120688,country
Bulgaria,2015,2B2,NA,NA,9.990277217120688,country
Bulgaria,2015,2B3,NA,NA,9.990277217120688,country
Bulgaria,2015,2B4,NA,NA,9.990277217120688,country
Bulgaria,2015,2B5,NA,NA,9.990277217120688,country
Bulgaria,2015,2B6,NA,NA,9.990277217120688,country
Bulgaria,2015,2B7,NA,NA,9.990277217120688,country
Bulgaria,2015,2B8F,NA,NA,9.990277217120688,country
Bulgaria,2015,2C1,NA,NA,9.990277217120688,country
Bulgaria,2015,2C2,NA,NA,9.990277217120688,country
Bulgaria,2015,2C3,NA,NA,9.990277217120688,country
Bulgaria,2015,2C4,NA,NA,9.990277217120688,country
Bulgaria,2015,2C5,NA,NA,9.990277217120688,country
Bulgaria,2015,2C6,NA,NA,9.990277217120688,country
Bulgaria,2015,2H1,NA,NA,9.990277217120688,country
California,2015,1A1A1,Coal,NA,13.240165420274185,subnat_usa
California,2015,1A1A1,Natural gas,NA,13.240165420274185,subnat_usa
California,2015,1A1A1,Oil,NA,13.240165420274185,subnat_usa
California,2015,1A1A2,Coal,NA,13.240165420274185,subnat_usa
California,2015,1A1A2,Natural gas,NA,13.240165420274185,subnat_usa
California,2015,1A1A2,Oil,NA,13.240165420274185,subnat_usa
California,2015,1A1B,Coal,NA,13.240165420274185,subnat_usa
California,2015,1A1B,Natural gas,NA,13.240165420274185,subnat_usa
California,2015,1A1B,Oil,NA,13.240165420274185,subnat_usa
California,2015,1A1C,Coal,NA,13.240165420274185,subnat_usa
California,2015,1A1C,Natural gas,NA,13.240165420274185,subnat_usa
California,2015,1A1C,Oil,NA,13.240165420274185,subnat_usa
California,2015,1A2A,Coal,NA,13.240165420274185,subnat_usa
California,2015,1A2A,Natural gas,NA,13.240165420274185,subnat_usa
California,2015,1A2A,Oil,NA,13.240165420274185,subnat_usa
California,2015,1A2B,Coal,NA,13.240165420274185,subnat_usa
California,2015,1A2B,Natural gas,NA,13.240165420274185,subnat_usa
California,2015,1A2B,Oil,NA,13.240165420274185,subnat_usa
California,2015,1A2C,Coal,NA,13.240165420274185,subnat_usa
California,2015,1A2C,Natural gas,NA,13.240165420274185,subnat_usa
California,2015,1A2C,Oil,NA,13.240165420274185,subnat_usa
California,2015,1A2D,Coal,NA,13.240165420274185,subnat_usa
California,2015,1A2D,Natural gas,NA,13.240165420274185,subnat_usa
California,2015,1A2D,Oil,NA,13.240165420274185,subnat_usa
California,2015,1A2E,Coal,NA,13.240165420274185,subnat_usa
California,2015,1A2E,Natural gas,NA,13.240165420274185,subnat_usa
California,2015,1A2E,Oil,NA,13.240165420274185,subnat_usa
California,2015,1A2F,Coal,NA,13.240165420274185,subnat_usa
California,2015,1A2F,Natural gas,NA,13.240165420274185,subnat_usa
California,2015,1A2F,Oil,NA,13.240165420274185,subnat_usa
California,2015,1A2G,Coal,NA,13.240165420274185,subnat_usa
California,2015,1A2G,Natural gas,NA,13.240165420274185,subnat_usa
California,2015,1A2G,Oil,NA,13.240165420274185,subnat_usa
California,2015,1A2H,Coal,NA,13.240165420274185,subnat_usa
California,2015,1A2H,Natural gas,NA,13.240165420274185,subnat_usa
California,2015,1A2H,Oil,NA,13.240165420274185,subnat_usa
California,2015,1A2I,Coal,NA,13.240165420274185,subnat_usa
California,2015,1A2I,Natural gas,NA,13.240165420274185,subnat_usa
California,2015,1A2I,Oil,NA,13.240165420274185,subnat_usa
California,2015,1A2J,Coal,NA,13.240165420274185,subnat_usa
California,2015,1A2J,Natural gas,NA,13.240165420274185,subnat_usa
California,2015,1A2J,Oil,NA,13.240165420274185,subnat_usa
California,2015,1A2K,Coal,NA,13.240165420274185,subnat_usa
California,2015,1A2K,Natural gas,NA,13.240165420274185,subnat_usa
California,2015,1A2K,Oil,NA,13.240165420274185,subnat_usa
California,2015,1A2L,Coal,NA,13.240165420274185,subnat_usa
California,2015,1A2L,Natural gas,NA,13.240165420274185,subnat_usa
California,2015,1A2L,Oil,NA,13.240165420274185,subnat_usa
California,2015,1A2M,Coal,NA,13.240165420274185,subnat_usa
California,2015,1A2M,Natural gas,NA,13.240165420274185,subnat_usa
California,2015,1A2M,Oil,NA,13.240165420274185,subnat_usa
California,2015,1A3B,Coal,NA,13.240165420274185,subnat_usa
California,2015,1A3B,Natural gas,NA,13.240165420274185,subnat_usa
California,2015,1A3B,Oil,NA,13.240165420274185,subnat_usa
California,2015,1A4A,Coal,NA,13.240165420274185,subnat_usa
California,2015,1A4A,Natural gas,NA,13.240165420274185,subnat_usa
California,2015,1A4A,Oil,NA,13.240165420274185,subnat_usa
California,2015,1A4B,Coal,NA,13.240165420274185,subnat_usa
California,2015,1A4B,Natural gas,NA,13.240165420274185,subnat_usa
California,2015,1A4B,Oil,NA,13.240165420274185,subnat_usa
California,2015,1A5A,Coal,NA,13.240165420274185,subnat_usa
California,2015,1A5A,Natural gas,NA,13.240165420274185,subnat_usa
California,2015,1A5A,Oil,NA,13.240165420274185,subnat_usa
California,2015,1C1A,NA,NA,13.240165420274185,subnat_usa
California,2015,1C1B,NA,NA,13.240165420274185,subnat_usa
California,2015,2A1,NA,NA,13.240165420274185,subnat_usa
California,2015,2A2,NA,NA,13.240165420274185,subnat_usa
California,2015,2A3,NA,NA,13.240165420274185,subnat_usa
California,2015,2A4,NA,NA,13.240165420274185,subnat_usa
California,2015,2A4A,NA,NA,13.240165420274185,subnat_usa
California,2015,2A4B,NA,NA,13.240165420274185,subnat_usa
California,2015,2A4C,NA,NA,13.240165420274185,subnat_usa
California,2015,2A4D,NA,NA,13.240165420274185,subnat_usa
California,2015,2B1,NA,NA,13.240165420274185,subnat_usa
California,2015,2B10,NA,NA,13.240165420274185,subnat_usa
California,2015,2B2,NA,NA,13.240165420274185,subnat_usa
California,2015,2B3,NA,NA,13.240165420274185,subnat_usa
California,2015,2B4,NA,NA,13.240165420274185,subnat_usa
California,2015,2B5,NA,NA,13.240165420274185,subnat_usa
California,2015,2B6,NA,NA,13.240165420274185,subnat_usa
California,2015,2B7,NA,NA,13.240165420274185,subnat_usa
California,2015,2B8,NA,NA,13.240165420274185,subnat_usa
California,2015,2B8A,NA,NA,13.240165420274185,subnat_usa
California,2015,2B8B,NA,NA,13.240165420274185,subnat_usa
California,2015,2B8C,NA,NA,13.240165420274185,subnat_usa
California,2015,2B8D,NA,NA,13.240165420274185,subnat_usa
California,2015,2B8E,NA,NA,13.240165420274185,subnat_usa
California,2015,2B8F,NA,NA,13.240165420274185,subnat_usa
California,2015,2B9A,NA,NA,13.240165420274185,subnat_usa
California,2015,2B9B,NA,NA,13.240165420274185,subnat_usa
California,2015,2C1,NA,NA,13.240165420274185,subnat_usa
California,2015,2C2,NA,NA,13.240165420274185,subnat_usa
California,2015,2C3,NA,NA,13.240165420274185,subnat_usa
California,2015,2C4,NA,NA,13.240165420274185,subnat_usa
California,2015,2C5,NA,NA,13.240165420274185,subnat_usa
California,2015,2C6,NA,NA,13.240165420274185,subnat_usa
California,2015,2C7,NA,NA,13.240165420274185,subnat_usa
California,2015,2D1,NA,NA,13.240165420274185,subnat_usa
California,2015,2D2,NA,NA,13.240165420274185,subnat_usa
California,2015,2D3,NA,NA,13.240165420274185,subnat_usa
California,2015,2D4,NA,NA,13.240165420274185,subnat_usa
California,2015,2E,NA,NA,13.240165420274185,subnat_usa
California,2015,2F1,NA,NA,13.240165420274185,subnat_usa
California,2015,2F2,NA,NA,13.240165420274185,subnat_usa
California,2015,2F3,NA,NA,13.240165420274185,subnat_usa
California,2015,2F4,NA,NA,13.240165420274185,subnat_usa
California,2015,2F5,NA,NA,13.240165420274185,subnat_usa
California,2015,2F6,NA,NA,13.240165420274185,subnat_usa
California,2015,2G1,NA,NA,13.240165420274185,subnat_usa
California,2015,2G2,NA,NA,13.240165420274185,subnat_usa
California,2015,2G3,NA,NA,13.240165420274185,subnat_usa
California,2015,2G4,NA,NA,13.240165420274185,subnat_usa
California,2015,2H1,NA,NA,13.240165420274185,subnat_usa
California,2015,2H2,NA,NA,13.240165420274185,subnat_usa
California,2015,2H3,NA,NA,13.240165420274185,subnat_usa
Chongqing Municipality,2015,1A1A1,Coal,NA,2.642893345907776,subnat_chn
Chongqing Municipality,2015,1A1A1,Natural gas,NA,2.642893345907776,subnat_chn
Chongqing Municipality,2015,1A1A1,Oil,NA,2.642893345907776,subnat_chn
Chongqing Municipality,2015,1A2A,Coal,NA,2.642893345907776,subnat_chn
Chongqing Municipality,2015,1A2A,Natural gas,NA,2.642893345907776,subnat_chn
Chongqing Municipality,2015,1A2A,Oil,NA,2.642893345907776,subnat_chn
Chongqing Municipality,2015,2A1,NA,NA,2.642893345907776,subnat_chn
Chongqing Municipality,2015,2B5,NA,NA,2.642893345907776,subnat_chn
Chongqing Municipality,2015,2C1,NA,NA,2.642893345907776,subnat_chn
Chongqing Municipality,2015,2C2,NA,NA,2.642893345907776,subnat_chn
Chongqing Municipality,2015,2C3,NA,NA,2.642893345907776,subnat_chn
Connecticut,2015,1A1A1,Coal,NA,7.748264008006116,subnat_usa
Connecticut,2015,1A1A1,Natural gas,NA,7.748264008006116,subnat_usa
Connecticut,2015,1A1A1,Oil,NA,7.748264008006116,subnat_usa
Connecticut,2015,1A1A2,Coal,NA,7.748264008006116,subnat_usa
Connecticut,2015,1A1A2,Natural gas,NA,7.748264008006116,subnat_usa
Connecticut,2015,1A1A2,Oil,NA,7.748264008006116,subnat_usa
Connecticut,2015,1A1A3,Coal,NA,7.748264008006116,subnat_usa
Connecticut,2015,1A1A3,Natural gas,NA,7.748264008006116,subnat_usa
Connecticut,2015,1A1A3,Oil,NA,7.748264008006116,subnat_usa
Croatia,2015,1A1A1,Coal,NA,8.872642922517144,country
Croatia,2015,1A1A1,Natural gas,NA,8.872642922517144,country
Croatia,2015,1A1A1,Oil,NA,8.872642922517144,country
Croatia,2015,1A1A2,Coal,NA,8.872642922517144,country
Croatia,2015,1A1A2,Natural gas,NA,8.872642922517144,country
Croatia,2015,1A1A2,Oil,NA,8.872642922517144,country
Croatia,2015,1A1A3,Coal,NA,8.872642922517144,country
Croatia,2015,1A1A3,Natural gas,NA,8.872642922517144,country
Croatia,2015,1A1A3,Oil,NA,8.872642922517144,country
Croatia,2015,1A1B,Coal,NA,8.872642922517144,country
Croatia,2015,1A1B,Natural gas,NA,8.872642922517144,country
Croatia,2015,1A1B,Oil,NA,8.872642922517144,country
Croatia,2015,1A1C,Coal,NA,8.872642922517144,country
Croatia,2015,1A1C,Natural gas,NA,8.872642922517144,country
Croatia,2015,1A1C,Oil,NA,8.872642922517144,country
Croatia,2015,1A2A,Coal,NA,8.872642922517144,country
Croatia,2015,1A2A,Natural gas,NA,8.872642922517144,country
Croatia,2015,1A2A,Oil,NA,8.872642922517144,country
Croatia,2015,1A2B,Coal,NA,8.872642922517144,country
Croatia,2015,1A2B,Natural gas,NA,8.872642922517144,country
Croatia,2015,1A2B,Oil,NA,8.872642922517144,country
Croatia,2015,1A2C,Coal,NA,8.872642922517144,country
Croatia,2015,1A2C,Natural gas,NA,8.872642922517144,country
Croatia,2015,1A2C,Oil,NA,8.872642922517144,country
Croatia,2015,1A2D,Coal,NA,8.872642922517144,country
Croatia,2015,1A2D,Natural gas,NA,8.872642922517144,country
Croatia,2015,1A2D,Oil,NA,8.872642922517144,country
Croatia,2015,1A2E,Coal,NA,8.872642922517144,country
Croatia,2015,1A2E,Natural gas,NA,8.872642922517144,country
Croatia,2015,1A2E,Oil,NA,8.872642922517144,country
Croatia,2015,1A2F,Coal,NA,8.872642922517144,country
Croatia,2015,1A2F,Natural gas,NA,8.872642922517144,country
Croatia,2015,1A2F,Oil,NA,8.872642922517144,country
Croatia,2015,1A2G,Coal,NA,8.872642922517144,country
Croatia,2015,1A2G,Natural gas,NA,8.872642922517144,country
Croatia,2015,1A2G,Oil,NA,8.872642922517144,country
Croatia,2015,1A2H,Coal,NA,8.872642922517144,country
Croatia,2015,1A2H,Natural gas,NA,8.872642922517144,country
Croatia,2015,1A2H,Oil,NA,8.872642922517144,country
Croatia,2015,1A2I,Coal,NA,8.872642922517144,country
Croatia,2015,1A2I,Natural gas,NA,8.872642922517144,country
Croatia,2015,1A2I,Oil,NA,8.872642922517144,country
Croatia,2015,1A2J,Coal,NA,8.872642922517144,country
Croatia,2015,1A2J,Natural gas,NA,8.872642922517144,country
Croatia,2015,1A2J,Oil,NA,8.872642922517144,country
Croatia,2015,1A2K,Coal,NA,8.872642922517144,country
Croatia,2015,1A2K,Natural gas,NA,8.872642922517144,country
Croatia,2015,1A2K,Oil,NA,8.872642922517144,country
Croatia,2015,1A2L,Coal,NA,8.872642922517144,country
Croatia,2015,1A2L,Natural gas,NA,8.872642922517144,country
Croatia,2015,1A2L,Oil,NA,8.872642922517144,country
Croatia,2015,1A2M,Coal,NA,8.872642922517144,country
Croatia,2015,1A2M,Natural gas,NA,8.872642922517144,country
Croatia,2015,1A2M,Oil,NA,8.872642922517144,country
Croatia,2015,1A3A2,Coal,NA,8.872642922517144,country
Croatia,2015,1A3A2,Natural gas,NA,8.872642922517144,country
Croatia,2015,1A3A2,Oil,NA,8.872642922517144,country
Croatia,2015,1C1A,NA,NA,8.872642922517144,country
Croatia,2015,1C2B,NA,NA,8.872642922517144,country
Croatia,2015,2A1,NA,NA,8.872642922517144,country
Croatia,2015,2A2,NA,NA,8.872642922517144,country
Croatia,2015,2A3,NA,NA,8.872642922517144,country
Croatia,2015,2A4A,NA,NA,8.872642922517144,country
Croatia,2015,2B1,NA,NA,8.872642922517144,country
Croatia,2015,2B2,NA,NA,8.872642922517144,country
Croatia,2015,2B3,NA,NA,8.872642922517144,country
Croatia,2015,2B4,NA,NA,8.872642922517144,country
Croatia,2015,2B5,NA,NA,8.872642922517144,country
Croatia,2015,2B6,NA,NA,8.872642922517144,country
Croatia,2015,2B7,NA,NA,8.872642922517144,country
Croatia,2015,2B8F,NA,NA,8.872642922517144,country
Croatia,2015,2C1,NA,NA,8.872642922517144,country
Croatia,2015,2C2,NA,NA,8.872642922517144,country
Croatia,2015,2C3,NA,NA,8.872642922517144,country
Croatia,2015,2C4,NA,NA,8.872642922517144,country
Croatia,2015,2C5,NA,NA,8.872642922517144,country
Croatia,2015,2C6,NA,NA,8.872642922517144,country
Croatia,2015,2H1,NA,NA,8.872642922517144,country
Cyprus,2015,1A1A1,Coal,NA,8.657826750592259,country
Cyprus,2015,1A1A1,Natural gas,NA,8.657826750592259,country
Cyprus,2015,1A1A1,Oil,NA,8.657826750592259,country
Cyprus,2015,1A1A2,Coal,NA,8.657826750592259,country
Cyprus,2015,1A1A2,Natural gas,NA,8.657826750592259,country
Cyprus,2015,1A1A2,Oil,NA,8.657826750592259,country
Cyprus,2015,1A1A3,Coal,NA,8.657826750592259,country
Cyprus,2015,1A1A3,Natural gas,NA,8.657826750592259,country
Cyprus,2015,1A1A3,Oil,NA,8.657826750592259,country
Cyprus,2015,1A1B,Coal,NA,8.657826750592259,country
Cyprus,2015,1A1B,Natural gas,NA,8.657826750592259,country
Cyprus,2015,1A1B,Oil,NA,8.657826750592259,country
Cyprus,2015,1A1C,Coal,NA,8.657826750592259,country
Cyprus,2015,1A1C,Natural gas,NA,8.657826750592259,country
Cyprus,2015,1A1C,Oil,NA,8.657826750592259,country
Cyprus,2015,1A2A,Coal,NA,8.657826750592259,country
Cyprus,2015,1A2A,Natural gas,NA,8.657826750592259,country
Cyprus,2015,1A2A,Oil,NA,8.657826750592259,country
Cyprus,2015,1A2B,Coal,NA,8.657826750592259,country
Cyprus,2015,1A2B,Natural gas,NA,8.657826750592259,country
Cyprus,2015,1A2B,Oil,NA,8.657826750592259,country
Cyprus,2015,1A2C,Coal,NA,8.657826750592259,country
Cyprus,2015,1A2C,Natural gas,NA,8.657826750592259,country
Cyprus,2015,1A2C,Oil,NA,8.657826750592259,country
Cyprus,2015,1A2D,Coal,NA,8.657826750592259,country
Cyprus,2015,1A2D,Natural gas,NA,8.657826750592259,country
Cyprus,2015,1A2D,Oil,NA,8.657826750592259,country
Cyprus,2015,1A2E,Coal,NA,8.657826750592259,country
Cyprus,2015,1A2E,Natural gas,NA,8.657826750592259,country
Cyprus,2015,1A2E,Oil,NA,8.657826750592259,country
Cyprus,2015,1A2F,Coal,NA,8.657826750592259,country
Cyprus,2015,1A2F,Natural gas,NA,8.657826750592259,country
Cyprus,2015,1A2F,Oil,NA,8.657826750592259,country
Cyprus,2015,1A2G,Coal,NA,8.657826750592259,country
Cyprus,2015,1A2G,Natural gas,NA,8.657826750592259,country
Cyprus,2015,1A2G,Oil,NA,8.657826750592259,country
Cyprus,2015,1A2H,Coal,NA,8.657826750592259,country
Cyprus,2015,1A2H,Natural gas,NA,8.657826750592259,country
Cyprus,2015,1A2H,Oil,NA,8.657826750592259,country
Cyprus,2015,1A2I,Coal,NA,8.657826750592259,country
Cyprus,2015,1A2I,Natural gas,NA,8.657826750592259,country
Cyprus,2015,1A2I,Oil,NA,8.657826750592259,country
Cyprus,2015,1A2J,Coal,NA,8.657826750592259,country
Cyprus,2015,1A2J,Natural gas,NA,8.657826750592259,country
Cyprus,2015,1A2J,Oil,NA,8.657826750592259,country
Cyprus,2015,1A2K,Coal,NA,8.657826750592259,country
Cyprus,2015,1A2K,Natural gas,NA,8.657826750592259,country
Cyprus,2015,1A2K,Oil,NA,8.657826750592259,country
Cyprus,2015,1A2L,Coal,NA,8.657826750592259,country
Cyprus,2015,1A2L,Natural gas,NA,8.657826750592259,country
Cyprus,2015,1A2L,Oil,NA,8.657826750592259,country
Cyprus,2015,1A2M,Coal,NA,8.657826750592259,country
Cyprus,2015,1A2M,Natural gas,NA,8.657826750592259,country
Cyprus,2015,1A2M,Oil,NA,8.657826750592259,country
Cyprus,2015,1A3A2,Coal,NA,8.657826750592259,country
Cyprus,2015,1A3A2,Natural gas,NA,8.657826750592259,country
Cyprus,2015,1A3A2,Oil,NA,8.657826750592259,country
Cyprus,2015,1C1A,NA,NA,8.657826750592259,country
Cyprus,2015,1C2B,NA,NA,8.657826750592259,country
Cyprus,2015,2A1,NA,NA,8.657826750592259,country
Cyprus,2015,2A2,NA,NA,8.657826750592259,country
Cyprus,2015,2A3,NA,NA,8.657826750592259,country
Cyprus,2015,2A4A,NA,NA,8.657826750592259,country
Cyprus,2015,2B1,NA,NA,8.657826750592259,country
Cyprus,2015,2B2,NA,NA,8.657826750592259,country
Cyprus,2015,2B3,NA,NA,8.657826750592259,country
Cyprus,2015,2B4,NA,NA,8.657826750592259,country
Cyprus,2015,2B5,NA,NA,8.657826750592259,country
Cyprus,2015,2B6,NA,NA,8.657826750592259,country
Cyprus,2015,2B7,NA,NA,8.657826750592259,country
Cyprus,2015,2B8F,NA,NA,8.657826750592259,country
Cyprus,2015,2C1,NA,NA,8.657826750592259,country
Cyprus,2015,2C2,NA,NA,8.657826750592259,country
Cyprus,2015,2C3,NA,NA,8.657826750592259,country
Cyprus,2015,2C4,NA,NA,8.657826750592259,country
Cyprus,2015,2C5,NA,NA,8.657826750592259,country
Cyprus,2015,2C6,NA,NA,8.657826750592259,country
Cyprus,2015,2H1,NA,NA,8.657826750592259,country
Czech Republic,2015,1A1A1,Coal,NA,9.124996954648832,country
Czech Republic,2015,1A1A1,Natural gas,NA,9.124996954648832,country
Czech Republic,2015,1A1A1,Oil,NA,9.124996954648832,country
Czech Republic,2015,1A1A2,Coal,NA,9.124996954648832,country
Czech Republic,2015,1A1A2,Natural gas,NA,9.124996954648832,country
Czech Republic,2015,1A1A2,Oil,NA,9.124996954648832,country
Czech Republic,2015,1A1A3,Coal,NA,9.124996954648832,country
Czech Republic,2015,1A1A3,Natural gas,NA,9.124996954648832,country
Czech Republic,2015,1A1A3,Oil,NA,9.124996954648832,country
Czech Republic,2015,1A1B,Coal,NA,9.124996954648832,country
Czech Republic,2015,1A1B,Natural gas,NA,9.124996954648832,country
Czech Republic,2015,1A1B,Oil,NA,9.124996954648832,country
Czech Republic,2015,1A1C,Coal,NA,9.124996954648832,country
Czech Republic,2015,1A1C,Natural gas,NA,9.124996954648832,country
Czech Republic,2015,1A1C,Oil,NA,9.124996954648832,country
Czech Republic,2015,1A2A,Coal,NA,9.124996954648832,country
Czech Republic,2015,1A2A,Natural gas,NA,9.124996954648832,country
Czech Republic,2015,1A2A,Oil,NA,9.124996954648832,country
Czech Republic,2015,1A2B,Coal,NA,9.124996954648832,country
Czech Republic,2015,1A2B,Natural gas,NA,9.124996954648832,country
Czech Republic,2015,1A2B,Oil,NA,9.124996954648832,country
Czech Republic,2015,1A2C,Coal,NA,9.124996954648832,country
Czech Republic,2015,1A2C,Natural gas,NA,9.124996954648832,country
Czech Republic,2015,1A2C,Oil,NA,9.124996954648832,country
Czech Republic,2015,1A2D,Coal,NA,9.124996954648832,country
Czech Republic,2015,1A2D,Natural gas,NA,9.124996954648832,country
Czech Republic,2015,1A2D,Oil,NA,9.124996954648832,country
Czech Republic,2015,1A2E,Coal,NA,9.124996954648832,country
Czech Republic,2015,1A2E,Natural gas,NA,9.124996954648832,country
Czech Republic,2015,1A2E,Oil,NA,9.124996954648832,country
Czech Republic,2015,1A2F,Coal,NA,9.124996954648832,country
Czech Republic,2015,1A2F,Natural gas,NA,9.124996954648832,country
Czech Republic,2015,1A2F,Oil,NA,9.124996954648832,country
Czech Republic,2015,1A2G,Coal,NA,9.124996954648832,country
Czech Republic,2015,1A2G,Natural gas,NA,9.124996954648832,country
Czech Republic,2015,1A2G,Oil,NA,9.124996954648832,country
Czech Republic,2015,1A2H,Coal,NA,9.124996954648832,country
Czech Republic,2015,1A2H,Natural gas,NA,9.124996954648832,country
Czech Republic,2015,1A2H,Oil,NA,9.124996954648832,country
Czech Republic,2015,1A2I,Coal,NA,9.124996954648832,country
Czech Republic,2015,1A2I,Natural gas,NA,9.124996954648832,country
Czech Republic,2015,1A2I,Oil,NA,9.124996954648832,country
Czech Republic,2015,1A2J,Coal,NA,9.124996954648832,country
Czech Republic,2015,1A2J,Natural gas,NA,9.124996954648832,country
Czech Republic,2015,1A2J,Oil,NA,9.124996954648832,country
Czech Republic,2015,1A2K,Coal,NA,9.124996954648832,country
Czech Republic,2015,1A2K,Natural gas,NA,9.124996954648832,country
Czech Republic,2015,1A2K,Oil,NA,9.124996954648832,country
Czech Republic,2015,1A2L,Coal,NA,9.124996954648832,country
