jurisdiction,year,ipcc_code,Product,tax_rate_incl_ex_kusd,ets_price_kusd,jurtype
Finland,2020,1A2L,Natural gas,69.56848438558993,26.889348224686433,country
Finland,2020,1A2L,Oil,72.03796844969987,26.889348224686433,country
Finland,2020,1A2M,Coal,61.26778232535182,26.889348224686433,country
Finland,2020,1A2M,Natural gas,69.56848438558993,26.889348224686433,country
Finland,2020,1A2M,Oil,72.03796844969987,26.889348224686433,country
Finland,2020,1A3A2,Coal,61.26778232535182,26.889348224686433,country
Finland,2020,1A3A2,Natural gas,69.56848438558993,26.889348224686433,country
Finland,2020,1A3A2,Oil,72.03796844969987,26.889348224686433,country
Finland,2020,1A3B,Coal,61.26778232535182,NA,country
Finland,2020,1A3B,Natural gas,69.56848438558993,NA,country
Finland,2020,1A3B,Oil,72.03796844969987,NA,country
Finland,2020,1A4A,Coal,61.26778232535182,NA,country
Finland,2020,1A4A,Natural gas,69.56848438558993,NA,country
Finland,2020,1A4A,Oil,72.03796844969987,NA,country
Finland,2020,1A4B,Coal,61.26778232535182,NA,country
Finland,2020,1A4B,Natural gas,69.56848438558993,NA,country
Finland,2020,1A4B,Oil,72.03796844969987,NA,country
Finland,2020,1A4C1,Coal,61.26778232535182,NA,country
Finland,2020,1A4C1,Natural gas,69.56848438558993,NA,country
Finland,2020,1A4C1,Oil,72.03796844969987,NA,country
Finland,2020,1A4C2,Coal,61.26778232535182,NA,country
Finland,2020,1A4C2,Natural gas,69.56848438558993,NA,country
Finland,2020,1A4C2,Oil,72.03796844969987,NA,country
Finland,2020,1C1A,NA,NA,26.889348224686433,country
Finland,2020,1C2B,NA,NA,26.889348224686433,country
Finland,2020,2A1,NA,NA,26.889348224686433,country
Finland,2020,2A2,NA,NA,26.889348224686433,country
Finland,2020,2A3,NA,NA,26.889348224686433,country
Finland,2020,2A4A,NA,NA,26.889348224686433,country
Finland,2020,2B1,NA,NA,26.889348224686433,country
Finland,2020,2B2,NA,NA,26.889348224686433,country
Finland,2020,2B3,NA,NA,26.889348224686433,country
Finland,2020,2B4,NA,NA,26.889348224686433,country
Finland,2020,2B5,NA,NA,26.889348224686433,country
Finland,2020,2B6,NA,NA,26.889348224686433,country
Finland,2020,2B7,NA,NA,26.889348224686433,country
Finland,2020,2B8F,NA,NA,26.889348224686433,country
Finland,2020,2C1,NA,NA,26.889348224686433,country
Finland,2020,2C2,NA,NA,26.889348224686433,country
Finland,2020,2C3,NA,NA,26.889348224686433,country
Finland,2020,2C4,NA,NA,26.889348224686433,country
Finland,2020,2C5,NA,NA,26.889348224686433,country
Finland,2020,2C6,NA,NA,26.889348224686433,country
Finland,2020,2H1,NA,NA,26.889348224686433,country
France,2020,1A1A1,Coal,NA,26.693612946507784,country
France,2020,1A1A1,Natural gas,NA,26.693612946507784,country
France,2020,1A1A1,Oil,NA,26.693612946507784,country
France,2020,1A1A2,Coal,NA,26.693612946507784,country
France,2020,1A1A2,Natural gas,NA,26.693612946507784,country
France,2020,1A1A2,Oil,NA,26.693612946507784,country
France,2020,1A1A3,Coal,NA,26.693612946507784,country
France,2020,1A1A3,Natural gas,NA,26.693612946507784,country
France,2020,1A1A3,Oil,NA,26.693612946507784,country
France,2020,1A1B,Coal,48.08300231883066,26.693612946507784,country
France,2020,1A1B,Natural gas,48.08300231883066,26.693612946507784,country
France,2020,1A1B,Oil,48.08300231883066,26.693612946507784,country
France,2020,1A1C,Coal,48.08300231883066,26.693612946507784,country
France,2020,1A1C,Natural gas,48.08300231883066,26.693612946507784,country
France,2020,1A1C,Oil,48.08300231883066,26.693612946507784,country
France,2020,1A2A,Coal,NA,26.693612946507784,country
France,2020,1A2A,Natural gas,NA,26.693612946507784,country
France,2020,1A2A,Oil,NA,26.693612946507784,country
France,2020,1A2B,Coal,NA,26.693612946507784,country
France,2020,1A2B,Natural gas,NA,26.693612946507784,country
France,2020,1A2B,Oil,NA,26.693612946507784,country
France,2020,1A2C,Coal,NA,26.693612946507784,country
France,2020,1A2C,Natural gas,NA,26.693612946507784,country
France,2020,1A2C,Oil,NA,26.693612946507784,country
France,2020,1A2D,Coal,NA,26.693612946507784,country
France,2020,1A2D,Natural gas,NA,26.693612946507784,country
France,2020,1A2D,Oil,NA,26.693612946507784,country
France,2020,1A2E,Coal,NA,26.693612946507784,country
France,2020,1A2E,Natural gas,NA,26.693612946507784,country
France,2020,1A2E,Oil,NA,26.693612946507784,country
France,2020,1A2F,Coal,NA,26.693612946507784,country
France,2020,1A2F,Natural gas,NA,26.693612946507784,country
France,2020,1A2F,Oil,NA,26.693612946507784,country
France,2020,1A2G,Coal,NA,26.693612946507784,country
France,2020,1A2G,Natural gas,NA,26.693612946507784,country
France,2020,1A2G,Oil,NA,26.693612946507784,country
France,2020,1A2H,Coal,NA,26.693612946507784,country
France,2020,1A2H,Natural gas,NA,26.693612946507784,country
France,2020,1A2H,Oil,NA,26.693612946507784,country
France,2020,1A2I,Coal,NA,26.693612946507784,country
France,2020,1A2I,Natural gas,NA,26.693612946507784,country
France,2020,1A2I,Oil,NA,26.693612946507784,country
France,2020,1A2J,Coal,NA,26.693612946507784,country
France,2020,1A2J,Natural gas,NA,26.693612946507784,country
France,2020,1A2J,Oil,NA,26.693612946507784,country
France,2020,1A2K,Coal,NA,26.693612946507784,country
France,2020,1A2K,Natural gas,NA,26.693612946507784,country
France,2020,1A2K,Oil,NA,26.693612946507784,country
France,2020,1A2L,Coal,NA,26.693612946507784,country
France,2020,1A2L,Natural gas,NA,26.693612946507784,country
France,2020,1A2L,Oil,NA,26.693612946507784,country
France,2020,1A2M,Coal,NA,26.693612946507784,country
France,2020,1A2M,Natural gas,NA,26.693612946507784,country
France,2020,1A2M,Oil,NA,26.693612946507784,country
France,2020,1A3A2,Coal,NA,26.693612946507784,country
France,2020,1A3A2,Natural gas,NA,26.693612946507784,country
France,2020,1A3A2,Oil,NA,26.693612946507784,country
France,2020,1A3B,Coal,48.08300231883066,NA,country
France,2020,1A3B,Natural gas,48.08300231883066,NA,country
France,2020,1A3B,Oil,48.08300231883066,NA,country
France,2020,1A4A,Coal,48.08300231883066,NA,country
France,2020,1A4A,Natural gas,48.08300231883066,NA,country
France,2020,1A4A,Oil,48.08300231883066,NA,country
France,2020,1A4B,Coal,48.08300231883066,NA,country
France,2020,1A4B,Natural gas,48.08300231883066,NA,country
France,2020,1A4B,Oil,48.08300231883066,NA,country
France,2020,1C1A,NA,NA,26.693612946507784,country
France,2020,1C2B,NA,NA,26.693612946507784,country
France,2020,2A1,NA,NA,26.693612946507784,country
France,2020,2A2,NA,NA,26.693612946507784,country
France,2020,2A3,NA,NA,26.693612946507784,country
France,2020,2A4A,NA,NA,26.693612946507784,country
France,2020,2B1,NA,NA,26.693612946507784,country
France,2020,2B2,NA,NA,26.693612946507784,country
France,2020,2B3,NA,NA,26.693612946507784,country
France,2020,2B4,NA,NA,26.693612946507784,country
France,2020,2B5,NA,NA,26.693612946507784,country
France,2020,2B6,NA,NA,26.693612946507784,country
France,2020,2B7,NA,NA,26.693612946507784,country
France,2020,2B8F,NA,NA,26.693612946507784,country
France,2020,2C1,NA,NA,26.693612946507784,country
France,2020,2C2,NA,NA,26.693612946507784,country
France,2020,2C3,NA,NA,26.693612946507784,country
France,2020,2C4,NA,NA,26.693612946507784,country
France,2020,2C5,NA,NA,26.693612946507784,country
France,2020,2C6,NA,NA,26.693612946507784,country
France,2020,2H1,NA,NA,26.693612946507784,country
Fujian Province,2020,1A1A1,Coal,NA,2.4517670219630383,subnat_chn
Fujian Province,2020,1A1A1,Natural gas,NA,2.4517670219630383,subnat_chn
Fujian Province,2020,1A1A1,Oil,NA,2.4517670219630383,subnat_chn
Fujian Province,2020,1A2A,Coal,NA,2.4517670219630383,subnat_chn
Fujian Province,2020,1A2A,Natural gas,NA,2.4517670219630383,subnat_chn
Fujian Province,2020,1A2A,Oil,NA,2.4517670219630383,subnat_chn
Fujian Province,2020,1A2B,Coal,NA,2.4517670219630383,subnat_chn
Fujian Province,2020,1A2B,Natural gas,NA,2.4517670219630383,subnat_chn
Fujian Province,2020,1A2B,Oil,NA,2.4517670219630383,subnat_chn
Fujian Province,2020,1A2D,Coal,NA,2.4517670219630383,subnat_chn
Fujian Province,2020,1A2D,Natural gas,NA,2.4517670219630383,subnat_chn
Fujian Province,2020,1A2D,Oil,NA,2.4517670219630383,subnat_chn
Fujian Province,2020,1A2K,Coal,NA,2.4517670219630383,subnat_chn
Fujian Province,2020,1A2K,Natural gas,NA,2.4517670219630383,subnat_chn
Fujian Province,2020,1A2K,Oil,NA,2.4517670219630383,subnat_chn
Fujian Province,2020,1A3A2,Coal,NA,2.4517670219630383,subnat_chn
Fujian Province,2020,1A3A2,Natural gas,NA,2.4517670219630383,subnat_chn
Fujian Province,2020,1A3A2,Oil,NA,2.4517670219630383,subnat_chn
Fujian Province,2020,2A4A,NA,NA,2.4517670219630383,subnat_chn
Fujian Province,2020,2B1,NA,NA,2.4517670219630383,subnat_chn
Fujian Province,2020,2B10,NA,NA,2.4517670219630383,subnat_chn
Fujian Province,2020,2B2,NA,NA,2.4517670219630383,subnat_chn
Fujian Province,2020,2B3,NA,NA,2.4517670219630383,subnat_chn
Fujian Province,2020,2B4,NA,NA,2.4517670219630383,subnat_chn
Fujian Province,2020,2B5,NA,NA,2.4517670219630383,subnat_chn
Fujian Province,2020,2B6,NA,NA,2.4517670219630383,subnat_chn
Fujian Province,2020,2B7,NA,NA,2.4517670219630383,subnat_chn
Fujian Province,2020,2B8A,NA,NA,2.4517670219630383,subnat_chn
Fujian Province,2020,2B8B,NA,NA,2.4517670219630383,subnat_chn
Fujian Province,2020,2B8C,NA,NA,2.4517670219630383,subnat_chn
Fujian Province,2020,2B8D,NA,NA,2.4517670219630383,subnat_chn
Fujian Province,2020,2B8E,NA,NA,2.4517670219630383,subnat_chn
Fujian Province,2020,2B8F,NA,NA,2.4517670219630383,subnat_chn
Fujian Province,2020,2B9A,NA,NA,2.4517670219630383,subnat_chn
Fujian Province,2020,2B9B,NA,NA,2.4517670219630383,subnat_chn
Fujian Province,2020,2C1,NA,NA,2.4517670219630383,subnat_chn
Fujian Province,2020,2C3,NA,NA,2.4517670219630383,subnat_chn
Fujian Province,2020,2C4,NA,NA,2.4517670219630383,subnat_chn
Fujian Province,2020,2C5,NA,NA,2.4517670219630383,subnat_chn
Fujian Province,2020,2C6,NA,NA,2.4517670219630383,subnat_chn
Fujian Province,2020,2C7,NA,NA,2.4517670219630383,subnat_chn
Fujian Province,2020,2H1,NA,NA,2.4517670219630383,subnat_chn
Germany,2020,1A1A1,Coal,NA,26.732443194707496,country
Germany,2020,1A1A1,Natural gas,NA,26.732443194707496,country
Germany,2020,1A1A1,Oil,NA,26.732443194707496,country
Germany,2020,1A1A2,Coal,NA,26.732443194707496,country
Germany,2020,1A1A2,Natural gas,NA,26.732443194707496,country
Germany,2020,1A1A2,Oil,NA,26.732443194707496,country
Germany,2020,1A1A3,Coal,NA,26.732443194707496,country
Germany,2020,1A1A3,Natural gas,NA,26.732443194707496,country
Germany,2020,1A1A3,Oil,NA,26.732443194707496,country
Germany,2020,1A1B,Coal,NA,26.732443194707496,country
Germany,2020,1A1B,Natural gas,NA,26.732443194707496,country
Germany,2020,1A1B,Oil,NA,26.732443194707496,country
Germany,2020,1A1C,Coal,NA,26.732443194707496,country
Germany,2020,1A1C,Natural gas,NA,26.732443194707496,country
Germany,2020,1A1C,Oil,NA,26.732443194707496,country
Germany,2020,1A2A,Coal,NA,26.732443194707496,country
Germany,2020,1A2A,Natural gas,NA,26.732443194707496,country
Germany,2020,1A2A,Oil,NA,26.732443194707496,country
Germany,2020,1A2B,Coal,NA,26.732443194707496,country
Germany,2020,1A2B,Natural gas,NA,26.732443194707496,country
Germany,2020,1A2B,Oil,NA,26.732443194707496,country
Germany,2020,1A2C,Coal,NA,26.732443194707496,country
Germany,2020,1A2C,Natural gas,NA,26.732443194707496,country
Germany,2020,1A2C,Oil,NA,26.732443194707496,country
Germany,2020,1A2D,Coal,NA,26.732443194707496,country
Germany,2020,1A2D,Natural gas,NA,26.732443194707496,country
Germany,2020,1A2D,Oil,NA,26.732443194707496,country
Germany,2020,1A2E,Coal,NA,26.732443194707496,country
Germany,2020,1A2E,Natural gas,NA,26.732443194707496,country
Germany,2020,1A2E,Oil,NA,26.732443194707496,country
Germany,2020,1A2F,Coal,NA,26.732443194707496,country
Germany,2020,1A2F,Natural gas,NA,26.732443194707496,country
Germany,2020,1A2F,Oil,NA,26.732443194707496,country
Germany,2020,1A2G,Coal,NA,26.732443194707496,country
Germany,2020,1A2G,Natural gas,NA,26.732443194707496,country
Germany,2020,1A2G,Oil,NA,26.732443194707496,country
Germany,2020,1A2H,Coal,NA,26.732443194707496,country
Germany,2020,1A2H,Natural gas,NA,26.732443194707496,country
Germany,2020,1A2H,Oil,NA,26.732443194707496,country
Germany,2020,1A2I,Coal,NA,26.732443194707496,country
Germany,2020,1A2I,Natural gas,NA,26.732443194707496,country
Germany,2020,1A2I,Oil,NA,26.732443194707496,country
Germany,2020,1A2J,Coal,NA,26.732443194707496,country
Germany,2020,1A2J,Natural gas,NA,26.732443194707496,country
Germany,2020,1A2J,Oil,NA,26.732443194707496,country
Germany,2020,1A2K,Coal,NA,26.732443194707496,country
Germany,2020,1A2K,Natural gas,NA,26.732443194707496,country
Germany,2020,1A2K,Oil,NA,26.732443194707496,country
Germany,2020,1A2L,Coal,NA,26.732443194707496,country
Germany,2020,1A2L,Natural gas,NA,26.732443194707496,country
Germany,2020,1A2L,Oil,NA,26.732443194707496,country
Germany,2020,1A2M,Coal,NA,26.732443194707496,country
Germany,2020,1A2M,Natural gas,NA,26.732443194707496,country
Germany,2020,1A2M,Oil,NA,26.732443194707496,country
Germany,2020,1A3A2,Coal,NA,26.732443194707496,country
Germany,2020,1A3A2,Natural gas,NA,26.732443194707496,country
Germany,2020,1A3A2,Oil,NA,26.732443194707496,country
Germany,2020,1C1A,NA,NA,26.732443194707496,country
Germany,2020,1C2B,NA,NA,26.732443194707496,country
Germany,2020,2A1,NA,NA,26.732443194707496,country
Germany,2020,2A2,NA,NA,26.732443194707496,country
Germany,2020,2A3,NA,NA,26.732443194707496,country
Germany,2020,2A4A,NA,NA,26.732443194707496,country
Germany,2020,2B1,NA,NA,26.732443194707496,country
Germany,2020,2B2,NA,NA,26.732443194707496,country
Germany,2020,2B3,NA,NA,26.732443194707496,country
Germany,2020,2B4,NA,NA,26.732443194707496,country
Germany,2020,2B5,NA,NA,26.732443194707496,country
Germany,2020,2B6,NA,NA,26.732443194707496,country
Germany,2020,2B7,NA,NA,26.732443194707496,country
Germany,2020,2B8F,NA,NA,26.732443194707496,country
Germany,2020,2C1,NA,NA,26.732443194707496,country
Germany,2020,2C2,NA,NA,26.732443194707496,country
Germany,2020,2C3,NA,NA,26.732443194707496,country
Germany,2020,2C4,NA,NA,26.732443194707496,country
Germany,2020,2C5,NA,NA,26.732443194707496,country
Germany,2020,2C6,NA,NA,26.732443194707496,country
Germany,2020,2H1,NA,NA,26.732443194707496,country
Greece,2020,1A1A1,Coal,NA,27.88227508246678,country
Greece,2020,1A1A1,Natural gas,NA,27.88227508246678,country
Greece,2020,1A1A1,Oil,NA,27.88227508246678,country
Greece,2020,1A1A2,Coal,NA,27.88227508246678,country
Greece,2020,1A1A2,Natural gas,NA,27.88227508246678,country
Greece,2020,1A1A2,Oil,NA,27.88227508246678,country
Greece,2020,1A1A3,Coal,NA,27.88227508246678,country
Greece,2020,1A1A3,Natural gas,NA,27.88227508246678,country
Greece,2020,1A1A3,Oil,NA,27.88227508246678,country
Greece,2020,1A1B,Coal,NA,27.88227508246678,country
Greece,2020,1A1B,Natural gas,NA,27.88227508246678,country
Greece,2020,1A1B,Oil,NA,27.88227508246678,country
Greece,2020,1A1C,Coal,NA,27.88227508246678,country
Greece,2020,1A1C,Natural gas,NA,27.88227508246678,country
Greece,2020,1A1C,Oil,NA,27.88227508246678,country
Greece,2020,1A2A,Coal,NA,27.88227508246678,country
Greece,2020,1A2A,Natural gas,NA,27.88227508246678,country
Greece,2020,1A2A,Oil,NA,27.88227508246678,country
Greece,2020,1A2B,Coal,NA,27.88227508246678,country
Greece,2020,1A2B,Natural gas,NA,27.88227508246678,country
Greece,2020,1A2B,Oil,NA,27.88227508246678,country
Greece,2020,1A2C,Coal,NA,27.88227508246678,country
Greece,2020,1A2C,Natural gas,NA,27.88227508246678,country
Greece,2020,1A2C,Oil,NA,27.88227508246678,country
Greece,2020,1A2D,Coal,NA,27.88227508246678,country
Greece,2020,1A2D,Natural gas,NA,27.88227508246678,country
Greece,2020,1A2D,Oil,NA,27.88227508246678,country
Greece,2020,1A2E,Coal,NA,27.88227508246678,country
Greece,2020,1A2E,Natural gas,NA,27.88227508246678,country
Greece,2020,1A2E,Oil,NA,27.88227508246678,country
Greece,2020,1A2F,Coal,NA,27.88227508246678,country
Greece,2020,1A2F,Natural gas,NA,27.88227508246678,country
Greece,2020,1A2F,Oil,NA,27.88227508246678,country
Greece,2020,1A2G,Coal,NA,27.88227508246678,country
Greece,2020,1A2G,Natural gas,NA,27.88227508246678,country
Greece,2020,1A2G,Oil,NA,27.88227508246678,country
Greece,2020,1A2H,Coal,NA,27.88227508246678,country
Greece,2020,1A2H,Natural gas,NA,27.88227508246678,country
Greece,2020,1A2H,Oil,NA,27.88227508246678,country
Greece,2020,1A2I,Coal,NA,27.88227508246678,country
Greece,2020,1A2I,Natural gas,NA,27.88227508246678,country
Greece,2020,1A2I,Oil,NA,27.88227508246678,country
Greece,2020,1A2J,Coal,NA,27.88227508246678,country
Greece,2020,1A2J,Natural gas,NA,27.88227508246678,country
Greece,2020,1A2J,Oil,NA,27.88227508246678,country
Greece,2020,1A2K,Coal,NA,27.88227508246678,country
Greece,2020,1A2K,Natural gas,NA,27.88227508246678,country
Greece,2020,1A2K,Oil,NA,27.88227508246678,country
Greece,2020,1A2L,Coal,NA,27.88227508246678,country
Greece,2020,1A2L,Natural gas,NA,27.88227508246678,country
Greece,2020,1A2L,Oil,NA,27.88227508246678,country
Greece,2020,1A2M,Coal,NA,27.88227508246678,country
Greece,2020,1A2M,Natural gas,NA,27.88227508246678,country
Greece,2020,1A2M,Oil,NA,27.88227508246678,country
Greece,2020,1A3A2,Coal,NA,27.88227508246678,country
Greece,2020,1A3A2,Natural gas,NA,27.88227508246678,country
Greece,2020,1A3A2,Oil,NA,27.88227508246678,country
Greece,2020,1C1A,NA,NA,27.88227508246678,country
Greece,2020,1C2B,NA,NA,27.88227508246678,country
Greece,2020,2A1,NA,NA,27.88227508246678,country
Greece,2020,2A2,NA,NA,27.88227508246678,country
Greece,2020,2A3,NA,NA,27.88227508246678,country
Greece,2020,2A4A,NA,NA,27.88227508246678,country
Greece,2020,2B1,NA,NA,27.88227508246678,country
Greece,2020,2B2,NA,NA,27.88227508246678,country
Greece,2020,2B3,NA,NA,27.88227508246678,country
Greece,2020,2B4,NA,NA,27.88227508246678,country
Greece,2020,2B5,NA,NA,27.88227508246678,country
Greece,2020,2B6,NA,NA,27.88227508246678,country
Greece,2020,2B7,NA,NA,27.88227508246678,country
Greece,2020,2B8F,NA,NA,27.88227508246678,country
Greece,2020,2C1,NA,NA,27.88227508246678,country
Greece,2020,2C2,NA,NA,27.88227508246678,country
Greece,2020,2C3,NA,NA,27.88227508246678,country
Greece,2020,2C4,NA,NA,27.88227508246678,country
Greece,2020,2C5,NA,NA,27.88227508246678,country
Greece,2020,2C6,NA,NA,27.88227508246678,country
Greece,2020,2H1,NA,NA,27.88227508246678,country
Guangdong Province,2020,1A1A1,Coal,NA,4.011853114244624,subnat_chn
Guangdong Province,2020,1A1A1,Natural gas,NA,4.011853114244624,subnat_chn
Guangdong Province,2020,1A1A1,Oil,NA,4.011853114244624,subnat_chn
Guangdong Province,2020,1A2A,Coal,NA,4.011853114244624,subnat_chn
Guangdong Province,2020,1A2A,Natural gas,NA,4.011853114244624,subnat_chn
Guangdong Province,2020,1A2A,Oil,NA,4.011853114244624,subnat_chn
Guangdong Province,2020,1A2D,Coal,NA,4.011853114244624,subnat_chn
Guangdong Province,2020,1A2D,Natural gas,NA,4.011853114244624,subnat_chn
Guangdong Province,2020,1A2D,Oil,NA,4.011853114244624,subnat_chn
Guangdong Province,2020,1A3A2,Coal,NA,4.011853114244624,subnat_chn
Guangdong Province,2020,1A3A2,Natural gas,NA,4.011853114244624,subnat_chn
Guangdong Province,2020,1A3A2,Oil,NA,4.011853114244624,subnat_chn
Guangdong Province,2020,2A1,NA,NA,4.011853114244624,subnat_chn
Guangdong Province,2020,2B8A,NA,NA,4.011853114244624,subnat_chn
Guangdong Province,2020,2B8B,NA,NA,4.011853114244624,subnat_chn
Guangdong Province,2020,2B8C,NA,NA,4.011853114244624,subnat_chn
Guangdong Province,2020,2B8D,NA,NA,4.011853114244624,subnat_chn
Guangdong Province,2020,2B8E,NA,NA,4.011853114244624,subnat_chn
Guangdong Province,2020,2C1,NA,NA,4.011853114244624,subnat_chn
Guangdong Province,2020,2H1,NA,NA,4.011853114244624,subnat_chn
Hubei Province,2020,1A1A1,Coal,NA,3.869639249861617,subnat_chn
Hubei Province,2020,1A1A1,Natural gas,NA,3.869639249861617,subnat_chn
Hubei Province,2020,1A1A1,Oil,NA,3.869639249861617,subnat_chn
