jurisdiction,year,ipcc_code,Product,tax_rate_incl_ex_kusd,ets_price_kusd,jurtype
Bulgaria,2013,1A1B,Coal,NA,5.896853376546533,country
Bulgaria,2013,1A1B,Natural gas,NA,5.896853376546533,country
Bulgaria,2013,1A1B,Oil,NA,5.896853376546533,country
Bulgaria,2013,1A1C,Coal,NA,5.896853376546533,country
Bulgaria,2013,1A1C,Natural gas,NA,5.896853376546533,country
Bulgaria,2013,1A1C,Oil,NA,5.896853376546533,country
Bulgaria,2013,1A2A,Coal,NA,5.896853376546533,country
Bulgaria,2013,1A2A,Natural gas,NA,5.896853376546533,country
Bulgaria,2013,1A2A,Oil,NA,5.896853376546533,country
Bulgaria,2013,1A2B,Coal,NA,5.896853376546533,country
Bulgaria,2013,1A2B,Natural gas,NA,5.896853376546533,country
Bulgaria,2013,1A2B,Oil,NA,5.896853376546533,country
Bulgaria,2013,1A2C,Coal,NA,5.896853376546533,country
Bulgaria,2013,1A2C,Natural gas,NA,5.896853376546533,country
Bulgaria,2013,1A2C,Oil,NA,5.896853376546533,country
Bulgaria,2013,1A2D,Coal,NA,5.896853376546533,country
Bulgaria,2013,1A2D,Natural gas,NA,5.896853376546533,country
Bulgaria,2013,1A2D,Oil,NA,5.896853376546533,country
Bulgaria,2013,1A2E,Coal,NA,5.896853376546533,country
Bulgaria,2013,1A2E,Natural gas,NA,5.896853376546533,country
Bulgaria,2013,1A2E,Oil,NA,5.896853376546533,country
Bulgaria,2013,1A2F,Coal,NA,5.896853376546533,country
Bulgaria,2013,1A2F,Natural gas,NA,5.896853376546533,country
Bulgaria,2013,1A2F,Oil,NA,5.896853376546533,country
Bulgaria,2013,1A2G,Coal,NA,5.896853376546533,country
Bulgaria,2013,1A2G,Natural gas,NA,5.896853376546533,country
Bulgaria,2013,1A2G,Oil,NA,5.896853376546533,country
Bulgaria,2013,1A2H,Coal,NA,5.896853376546533,country
Bulgaria,2013,1A2H,Natural gas,NA,5.896853376546533,country
Bulgaria,2013,1A2H,Oil,NA,5.896853376546533,country
Bulgaria,2013,1A2I,Coal,NA,5.896853376546533,country
Bulgaria,2013,1A2I,Natural gas,NA,5.896853376546533,country
Bulgaria,2013,1A2I,Oil,NA,5.896853376546533,country
Bulgaria,2013,1A2J,Coal,NA,5.896853376546533,country
Bulgaria,2013,1A2J,Natural gas,NA,5.896853376546533,country
Bulgaria,2013,1A2J,Oil,NA,5.896853376546533,country
Bulgaria,2013,1A2K,Coal,NA,5.896853376546533,country
Bulgaria,2013,1A2K,Natural gas,NA,5.896853376546533,country
Bulgaria,2013,1A2K,Oil,NA,5.896853376546533,country
Bulgaria,2013,1A2L,Coal,NA,5.896853376546533,country
Bulgaria,2013,1A2L,Natural gas,NA,5.896853376546533,country
Bulgaria,2013,1A2L,Oil,NA,5.896853376546533,country
Bulgaria,2013,1A2M,Coal,NA,5.896853376546533,country
Bulgaria,2013,1A2M,Natural gas,NA,5.896853376546533,country
Bulgaria,2013,1A2M,Oil,NA,5.896853376546533,country
Bulgaria,2013,1A3A2,Coal,NA,5.896853376546533,country
Bulgaria,2013,1A3A2,Natural gas,NA,5.896853376546533,country
Bulgaria,2013,1A3A2,Oil,NA,5.896853376546533,country
Bulgaria,2013,1C1A,NA,NA,5.896853376546533,country
Bulgaria,2013,1C2B,NA,NA,5.896853376546533,country
Bulgaria,2013,2A1,NA,NA,5.896853376546533,country
Bulgaria,2013,2A2,NA,NA,5.896853376546533,country
Bulgaria,2013,2A3,NA,NA,5.896853376546533,country
Bulgaria,2013,2A4A,NA,NA,5.896853376546533,country
Bulgaria,2013,2B1,NA,NA,5.896853376546533,country
Bulgaria,2013,2B2,NA,NA,5.896853376546533,country
Bulgaria,2013,2B3,NA,NA,5.896853376546533,country
Bulgaria,2013,2B4,NA,NA,5.896853376546533,country
Bulgaria,2013,2B5,NA,NA,5.896853376546533,country
Bulgaria,2013,2B6,NA,NA,5.896853376546533,country
Bulgaria,2013,2B7,NA,NA,5.896853376546533,country
Bulgaria,2013,2B8F,NA,NA,5.896853376546533,country
Bulgaria,2013,2C1,NA,NA,5.896853376546533,country
Bulgaria,2013,2C2,NA,NA,5.896853376546533,country
Bulgaria,2013,2C3,NA,NA,5.896853376546533,country
Bulgaria,2013,2C4,NA,NA,5.896853376546533,country
Bulgaria,2013,2C5,NA,NA,5.896853376546533,country
Bulgaria,2013,2C6,NA,NA,5.896853376546533,country
Bulgaria,2013,2H1,NA,NA,5.896853376546533,country
California,2013,1A1A1,Coal,NA,14.970530598837025,subnat_usa
California,2013,1A1A1,Natural gas,NA,14.970530598837025,subnat_usa
California,2013,1A1A1,Oil,NA,14.970530598837025,subnat_usa
California,2013,1A1A2,Coal,NA,14.970530598837025,subnat_usa
California,2013,1A1A2,Natural gas,NA,14.970530598837025,subnat_usa
California,2013,1A1A2,Oil,NA,14.970530598837025,subnat_usa
California,2013,1A1B,Coal,NA,14.970530598837025,subnat_usa
California,2013,1A1B,Natural gas,NA,14.970530598837025,subnat_usa
California,2013,1A1B,Oil,NA,14.970530598837025,subnat_usa
California,2013,1A1C,Coal,NA,14.970530598837025,subnat_usa
California,2013,1A1C,Natural gas,NA,14.970530598837025,subnat_usa
California,2013,1A1C,Oil,NA,14.970530598837025,subnat_usa
California,2013,1A2A,Coal,NA,14.970530598837025,subnat_usa
California,2013,1A2A,Natural gas,NA,14.970530598837025,subnat_usa
California,2013,1A2A,Oil,NA,14.970530598837025,subnat_usa
California,2013,1A2B,Coal,NA,14.970530598837025,subnat_usa
California,2013,1A2B,Natural gas,NA,14.970530598837025,subnat_usa
California,2013,1A2B,Oil,NA,14.970530598837025,subnat_usa
California,2013,1A2C,Coal,NA,14.970530598837025,subnat_usa
California,2013,1A2C,Natural gas,NA,14.970530598837025,subnat_usa
California,2013,1A2C,Oil,NA,14.970530598837025,subnat_usa
California,2013,1A2D,Coal,NA,14.970530598837025,subnat_usa
California,2013,1A2D,Natural gas,NA,14.970530598837025,subnat_usa
California,2013,1A2D,Oil,NA,14.970530598837025,subnat_usa
California,2013,1A2E,Coal,NA,14.970530598837025,subnat_usa
California,2013,1A2E,Natural gas,NA,14.970530598837025,subnat_usa
California,2013,1A2E,Oil,NA,14.970530598837025,subnat_usa
California,2013,1A2F,Coal,NA,14.970530598837025,subnat_usa
California,2013,1A2F,Natural gas,NA,14.970530598837025,subnat_usa
California,2013,1A2F,Oil,NA,14.970530598837025,subnat_usa
California,2013,1A2G,Coal,NA,14.970530598837025,subnat_usa
California,2013,1A2G,Natural gas,NA,14.970530598837025,subnat_usa
California,2013,1A2G,Oil,NA,14.970530598837025,subnat_usa
California,2013,1A2H,Coal,NA,14.970530598837025,subnat_usa
California,2013,1A2H,Natural gas,NA,14.970530598837025,subnat_usa
California,2013,1A2H,Oil,NA,14.970530598837025,subnat_usa
California,2013,1A2I,Coal,NA,14.970530598837025,subnat_usa
California,2013,1A2I,Natural gas,NA,14.970530598837025,subnat_usa
California,2013,1A2I,Oil,NA,14.970530598837025,subnat_usa
California,2013,1A2J,Coal,NA,14.970530598837025,subnat_usa
California,2013,1A2J,Natural gas,NA,14.970530598837025,subnat_usa
California,2013,1A2J,Oil,NA,14.970530598837025,subnat_usa
California,2013,1A2K,Coal,NA,14.970530598837025,subnat_usa
California,2013,1A2K,Natural gas,NA,14.970530598837025,subnat_usa
California,2013,1A2K,Oil,NA,14.970530598837025,subnat_usa
California,2013,1A2L,Coal,NA,14.970530598837025,subnat_usa
California,2013,1A2L,Natural gas,NA,14.970530598837025,subnat_usa
California,2013,1A2L,Oil,NA,14.970530598837025,subnat_usa
California,2013,1A2M,Coal,NA,14.970530598837025,subnat_usa
California,2013,1A2M,Natural gas,NA,14.970530598837025,subnat_usa
California,2013,1A2M,Oil,NA,14.970530598837025,subnat_usa
California,2013,1A5A,Coal,NA,14.970530598837025,subnat_usa
California,2013,1A5A,Natural gas,NA,14.970530598837025,subnat_usa
California,2013,1A5A,Oil,NA,14.970530598837025,subnat_usa
California,2013,1C1A,NA,NA,14.970530598837025,subnat_usa
California,2013,1C1B,NA,NA,14.970530598837025,subnat_usa
California,2013,2A1,NA,NA,14.970530598837025,subnat_usa
California,2013,2A2,NA,NA,14.970530598837025,subnat_usa
California,2013,2A3,NA,NA,14.970530598837025,subnat_usa
California,2013,2A4,NA,NA,14.970530598837025,subnat_usa
California,2013,2A4A,NA,NA,14.970530598837025,subnat_usa
California,2013,2A4B,NA,NA,14.970530598837025,subnat_usa
California,2013,2A4C,NA,NA,14.970530598837025,subnat_usa
California,2013,2A4D,NA,NA,14.970530598837025,subnat_usa
California,2013,2B1,NA,NA,14.970530598837025,subnat_usa
California,2013,2B10,NA,NA,14.970530598837025,subnat_usa
California,2013,2B2,NA,NA,14.970530598837025,subnat_usa
California,2013,2B3,NA,NA,14.970530598837025,subnat_usa
California,2013,2B4,NA,NA,14.970530598837025,subnat_usa
California,2013,2B5,NA,NA,14.970530598837025,subnat_usa
California,2013,2B6,NA,NA,14.970530598837025,subnat_usa
California,2013,2B7,NA,NA,14.970530598837025,subnat_usa
California,2013,2B8,NA,NA,14.970530598837025,subnat_usa
California,2013,2B8A,NA,NA,14.970530598837025,subnat_usa
California,2013,2B8B,NA,NA,14.970530598837025,subnat_usa
California,2013,2B8C,NA,NA,14.970530598837025,subnat_usa
California,2013,2B8D,NA,NA,14.970530598837025,subnat_usa
California,2013,2B8E,NA,NA,14.970530598837025,subnat_usa
California,2013,2B8F,NA,NA,14.970530598837025,subnat_usa
California,2013,2B9A,NA,NA,14.970530598837025,subnat_usa
California,2013,2B9B,NA,NA,14.970530598837025,subnat_usa
California,2013,2C1,NA,NA,14.970530598837025,subnat_usa
California,2013,2C2,NA,NA,14.970530598837025,subnat_usa
California,2013,2C3,NA,NA,14.970530598837025,subnat_usa
California,2013,2C4,NA,NA,14.970530598837025,subnat_usa
California,2013,2C5,NA,NA,14.970530598837025,subnat_usa
California,2013,2C6,NA,NA,14.970530598837025,subnat_usa
California,2013,2C7,NA,NA,14.970530598837025,subnat_usa
California,2013,2D1,NA,NA,14.970530598837025,subnat_usa
California,2013,2D2,NA,NA,14.970530598837025,subnat_usa
California,2013,2D3,NA,NA,14.970530598837025,subnat_usa
California,2013,2D4,NA,NA,14.970530598837025,subnat_usa
California,2013,2E,NA,NA,14.970530598837025,subnat_usa
California,2013,2F1,NA,NA,14.970530598837025,subnat_usa
California,2013,2F2,NA,NA,14.970530598837025,subnat_usa
California,2013,2F3,NA,NA,14.970530598837025,subnat_usa
California,2013,2F4,NA,NA,14.970530598837025,subnat_usa
California,2013,2F5,NA,NA,14.970530598837025,subnat_usa
California,2013,2F6,NA,NA,14.970530598837025,subnat_usa
California,2013,2G1,NA,NA,14.970530598837025,subnat_usa
California,2013,2G2,NA,NA,14.970530598837025,subnat_usa
California,2013,2G3,NA,NA,14.970530598837025,subnat_usa
California,2013,2G4,NA,NA,14.970530598837025,subnat_usa
California,2013,2H1,NA,NA,14.970530598837025,subnat_usa
California,2013,2H2,NA,NA,14.970530598837025,subnat_usa
California,2013,2H3,NA,NA,14.970530598837025,subnat_usa
Connecticut,2013,1A1A1,Coal,NA,3.806067101399244,subnat_usa
Connecticut,2013,1A1A1,Natural gas,NA,3.806067101399244,subnat_usa
Connecticut,2013,1A1A1,Oil,NA,3.806067101399244,subnat_usa
Connecticut,2013,1A1A2,Coal,NA,3.806067101399244,subnat_usa
Connecticut,2013,1A1A2,Natural gas,NA,3.806067101399244,subnat_usa
Connecticut,2013,1A1A2,Oil,NA,3.806067101399244,subnat_usa
Connecticut,2013,1A1A3,Coal,NA,3.806067101399244,subnat_usa
Connecticut,2013,1A1A3,Natural gas,NA,3.806067101399244,subnat_usa
Connecticut,2013,1A1A3,Oil,NA,3.806067101399244,subnat_usa
Croatia,2013,1A1A1,Coal,NA,5.2118529226777,country
Croatia,2013,1A1A1,Natural gas,NA,5.2118529226777,country
Croatia,2013,1A1A1,Oil,NA,5.2118529226777,country
Croatia,2013,1A1A2,Coal,NA,5.2118529226777,country
Croatia,2013,1A1A2,Natural gas,NA,5.2118529226777,country
Croatia,2013,1A1A2,Oil,NA,5.2118529226777,country
Croatia,2013,1A1A3,Coal,NA,5.2118529226777,country
Croatia,2013,1A1A3,Natural gas,NA,5.2118529226777,country
Croatia,2013,1A1A3,Oil,NA,5.2118529226777,country
Croatia,2013,1A1B,Coal,NA,5.2118529226777,country
Croatia,2013,1A1B,Natural gas,NA,5.2118529226777,country
Croatia,2013,1A1B,Oil,NA,5.2118529226777,country
Croatia,2013,1A1C,Coal,NA,5.2118529226777,country
Croatia,2013,1A1C,Natural gas,NA,5.2118529226777,country
Croatia,2013,1A1C,Oil,NA,5.2118529226777,country
Croatia,2013,1A2A,Coal,NA,5.2118529226777,country
Croatia,2013,1A2A,Natural gas,NA,5.2118529226777,country
Croatia,2013,1A2A,Oil,NA,5.2118529226777,country
Croatia,2013,1A2B,Coal,NA,5.2118529226777,country
Croatia,2013,1A2B,Natural gas,NA,5.2118529226777,country
Croatia,2013,1A2B,Oil,NA,5.2118529226777,country
Croatia,2013,1A2C,Coal,NA,5.2118529226777,country
Croatia,2013,1A2C,Natural gas,NA,5.2118529226777,country
Croatia,2013,1A2C,Oil,NA,5.2118529226777,country
Croatia,2013,1A2D,Coal,NA,5.2118529226777,country
Croatia,2013,1A2D,Natural gas,NA,5.2118529226777,country
Croatia,2013,1A2D,Oil,NA,5.2118529226777,country
Croatia,2013,1A2E,Coal,NA,5.2118529226777,country
Croatia,2013,1A2E,Natural gas,NA,5.2118529226777,country
Croatia,2013,1A2E,Oil,NA,5.2118529226777,country
Croatia,2013,1A2F,Coal,NA,5.2118529226777,country
Croatia,2013,1A2F,Natural gas,NA,5.2118529226777,country
Croatia,2013,1A2F,Oil,NA,5.2118529226777,country
Croatia,2013,1A2G,Coal,NA,5.2118529226777,country
Croatia,2013,1A2G,Natural gas,NA,5.2118529226777,country
Croatia,2013,1A2G,Oil,NA,5.2118529226777,country
Croatia,2013,1A2H,Coal,NA,5.2118529226777,country
Croatia,2013,1A2H,Natural gas,NA,5.2118529226777,country
Croatia,2013,1A2H,Oil,NA,5.2118529226777,country
Croatia,2013,1A2I,Coal,NA,5.2118529226777,country
Croatia,2013,1A2I,Natural gas,NA,5.2118529226777,country
Croatia,2013,1A2I,Oil,NA,5.2118529226777,country
Croatia,2013,1A2J,Coal,NA,5.2118529226777,country
Croatia,2013,1A2J,Natural gas,NA,5.2118529226777,country
Croatia,2013,1A2J,Oil,NA,5.2118529226777,country
Croatia,2013,1A2K,Coal,NA,5.2118529226777,country
Croatia,2013,1A2K,Natural gas,NA,5.2118529226777,country
Croatia,2013,1A2K,Oil,NA,5.2118529226777,country
Croatia,2013,1A2L,Coal,NA,5.2118529226777,country
Croatia,2013,1A2L,Natural gas,NA,5.2118529226777,country
Croatia,2013,1A2L,Oil,NA,5.2118529226777,country
Croatia,2013,1A2M,Coal,NA,5.2118529226777,country
Croatia,2013,1A2M,Natural gas,NA,5.2118529226777,country
Croatia,2013,1A2M,Oil,NA,5.2118529226777,country
Croatia,2013,1A3A2,Coal,NA,5.2118529226777,country
Croatia,2013,1A3A2,Natural gas,NA,5.2118529226777,country
Croatia,2013,1A3A2,Oil,NA,5.2118529226777,country
Croatia,2013,1C1A,NA,NA,5.2118529226777,country
Croatia,2013,1C2B,NA,NA,5.2118529226777,country
Croatia,2013,2A1,NA,NA,5.2118529226777,country
Croatia,2013,2A2,NA,NA,5.2118529226777,country
Croatia,2013,2A3,NA,NA,5.2118529226777,country
Croatia,2013,2A4A,NA,NA,5.2118529226777,country
Croatia,2013,2B1,NA,NA,5.2118529226777,country
Croatia,2013,2B2,NA,NA,5.2118529226777,country
Croatia,2013,2B3,NA,NA,5.2118529226777,country
Croatia,2013,2B4,NA,NA,5.2118529226777,country
Croatia,2013,2B5,NA,NA,5.2118529226777,country
Croatia,2013,2B6,NA,NA,5.2118529226777,country
Croatia,2013,2B7,NA,NA,5.2118529226777,country
Croatia,2013,2B8F,NA,NA,5.2118529226777,country
Croatia,2013,2C1,NA,NA,5.2118529226777,country
Croatia,2013,2C2,NA,NA,5.2118529226777,country
Croatia,2013,2C3,NA,NA,5.2118529226777,country
Croatia,2013,2C4,NA,NA,5.2118529226777,country
Croatia,2013,2C5,NA,NA,5.2118529226777,country
Croatia,2013,2C6,NA,NA,5.2118529226777,country
Croatia,2013,2H1,NA,NA,5.2118529226777,country
Cyprus,2013,1A1A1,Coal,NA,4.9248853757544095,country
Cyprus,2013,1A1A1,Natural gas,NA,4.9248853757544095,country
Cyprus,2013,1A1A1,Oil,NA,4.9248853757544095,country
Cyprus,2013,1A1A2,Coal,NA,4.9248853757544095,country
Cyprus,2013,1A1A2,Natural gas,NA,4.9248853757544095,country
Cyprus,2013,1A1A2,Oil,NA,4.9248853757544095,country
Cyprus,2013,1A1A3,Coal,NA,4.9248853757544095,country
Cyprus,2013,1A1A3,Natural gas,NA,4.9248853757544095,country
Cyprus,2013,1A1A3,Oil,NA,4.9248853757544095,country
Cyprus,2013,1A1B,Coal,NA,4.9248853757544095,country
Cyprus,2013,1A1B,Natural gas,NA,4.9248853757544095,country
Cyprus,2013,1A1B,Oil,NA,4.9248853757544095,country
Cyprus,2013,1A1C,Coal,NA,4.9248853757544095,country
Cyprus,2013,1A1C,Natural gas,NA,4.9248853757544095,country
Cyprus,2013,1A1C,Oil,NA,4.9248853757544095,country
Cyprus,2013,1A2A,Coal,NA,4.9248853757544095,country
Cyprus,2013,1A2A,Natural gas,NA,4.9248853757544095,country
Cyprus,2013,1A2A,Oil,NA,4.9248853757544095,country
Cyprus,2013,1A2B,Coal,NA,4.9248853757544095,country
Cyprus,2013,1A2B,Natural gas,NA,4.9248853757544095,country
Cyprus,2013,1A2B,Oil,NA,4.9248853757544095,country
Cyprus,2013,1A2C,Coal,NA,4.9248853757544095,country
Cyprus,2013,1A2C,Natural gas,NA,4.9248853757544095,country
Cyprus,2013,1A2C,Oil,NA,4.9248853757544095,country
Cyprus,2013,1A2D,Coal,NA,4.9248853757544095,country
Cyprus,2013,1A2D,Natural gas,NA,4.9248853757544095,country
Cyprus,2013,1A2D,Oil,NA,4.9248853757544095,country
Cyprus,2013,1A2E,Coal,NA,4.9248853757544095,country
Cyprus,2013,1A2E,Natural gas,NA,4.9248853757544095,country
Cyprus,2013,1A2E,Oil,NA,4.9248853757544095,country
Cyprus,2013,1A2F,Coal,NA,4.9248853757544095,country
Cyprus,2013,1A2F,Natural gas,NA,4.9248853757544095,country
Cyprus,2013,1A2F,Oil,NA,4.9248853757544095,country
Cyprus,2013,1A2G,Coal,NA,4.9248853757544095,country
Cyprus,2013,1A2G,Natural gas,NA,4.9248853757544095,country
Cyprus,2013,1A2G,Oil,NA,4.9248853757544095,country
Cyprus,2013,1A2H,Coal,NA,4.9248853757544095,country
Cyprus,2013,1A2H,Natural gas,NA,4.9248853757544095,country
Cyprus,2013,1A2H,Oil,NA,4.9248853757544095,country
Cyprus,2013,1A2I,Coal,NA,4.9248853757544095,country
Cyprus,2013,1A2I,Natural gas,NA,4.9248853757544095,country
Cyprus,2013,1A2I,Oil,NA,4.9248853757544095,country
Cyprus,2013,1A2J,Coal,NA,4.9248853757544095,country
Cyprus,2013,1A2J,Natural gas,NA,4.9248853757544095,country
Cyprus,2013,1A2J,Oil,NA,4.9248853757544095,country
Cyprus,2013,1A2K,Coal,NA,4.9248853757544095,country
Cyprus,2013,1A2K,Natural gas,NA,4.9248853757544095,country
Cyprus,2013,1A2K,Oil,NA,4.9248853757544095,country
Cyprus,2013,1A2L,Coal,NA,4.9248853757544095,country
Cyprus,2013,1A2L,Natural gas,NA,4.9248853757544095,country
Cyprus,2013,1A2L,Oil,NA,4.9248853757544095,country
Cyprus,2013,1A2M,Coal,NA,4.9248853757544095,country
Cyprus,2013,1A2M,Natural gas,NA,4.9248853757544095,country
Cyprus,2013,1A2M,Oil,NA,4.9248853757544095,country
Cyprus,2013,1A3A2,Coal,NA,4.9248853757544095,country
Cyprus,2013,1A3A2,Natural gas,NA,4.9248853757544095,country
Cyprus,2013,1A3A2,Oil,NA,4.9248853757544095,country
Cyprus,2013,1C1A,NA,NA,4.9248853757544095,country
Cyprus,2013,1C2B,NA,NA,4.9248853757544095,country
Cyprus,2013,2A1,NA,NA,4.9248853757544095,country
Cyprus,2013,2A2,NA,NA,4.9248853757544095,country
Cyprus,2013,2A3,NA,NA,4.9248853757544095,country
Cyprus,2013,2A4A,NA,NA,4.9248853757544095,country
Cyprus,2013,2B1,NA,NA,4.9248853757544095,country
Cyprus,2013,2B2,NA,NA,4.9248853757544095,country
Cyprus,2013,2B3,NA,NA,4.9248853757544095,country
Cyprus,2013,2B4,NA,NA,4.9248853757544095,country
Cyprus,2013,2B5,NA,NA,4.9248853757544095,country
Cyprus,2013,2B6,NA,NA,4.9248853757544095,country
Cyprus,2013,2B7,NA,NA,4.9248853757544095,country
Cyprus,2013,2B8F,NA,NA,4.9248853757544095,country
Cyprus,2013,2C1,NA,NA,4.9248853757544095,country
Cyprus,2013,2C2,NA,NA,4.9248853757544095,country
Cyprus,2013,2C3,NA,NA,4.9248853757544095,country
Cyprus,2013,2C4,NA,NA,4.9248853757544095,country
Cyprus,2013,2C5,NA,NA,4.9248853757544095,country
Cyprus,2013,2C6,NA,NA,4.9248853757544095,country
Cyprus,2013,2H1,NA,NA,4.9248853757544095,country
Czech Republic,2013,1A1A1,Coal,NA,5.522329153682497,country
Czech Republic,2013,1A1A1,Natural gas,NA,5.522329153682497,country
Czech Republic,2013,1A1A1,Oil,NA,5.522329153682497,country
Czech Republic,2013,1A1A2,Coal,NA,5.522329153682497,country
Czech Republic,2013,1A1A2,Natural gas,NA,5.522329153682497,country
Czech Republic,2013,1A1A2,Oil,NA,5.522329153682497,country
Czech Republic,2013,1A1A3,Coal,NA,5.522329153682497,country
Czech Republic,2013,1A1A3,Natural gas,NA,5.522329153682497,country
Czech Republic,2013,1A1A3,Oil,NA,5.522329153682497,country
Czech Republic,2013,1A1B,Coal,NA,5.522329153682497,country
Czech Republic,2013,1A1B,Natural gas,NA,5.522329153682497,country
Czech Republic,2013,1A1B,Oil,NA,5.522329153682497,country
Czech Republic,2013,1A1C,Coal,NA,5.522329153682497,country
Czech Republic,2013,1A1C,Natural gas,NA,5.522329153682497,country
Czech Republic,2013,1A1C,Oil,NA,5.522329153682497,country
Czech Republic,2013,1A2A,Coal,NA,5.522329153682497,country
Czech Republic,2013,1A2A,Natural gas,NA,5.522329153682497,country
Czech Republic,2013,1A2A,Oil,NA,5.522329153682497,country
Czech Republic,2013,1A2B,Coal,NA,5.522329153682497,country
Czech Republic,2013,1A2B,Natural gas,NA,5.522329153682497,country
Czech Republic,2013,1A2B,Oil,NA,5.522329153682497,country
Czech Republic,2013,1A2C,Coal,NA,5.522329153682497,country
Czech Republic,2013,1A2C,Natural gas,NA,5.522329153682497,country
Czech Republic,2013,1A2C,Oil,NA,5.522329153682497,country
Czech Republic,2013,1A2D,Coal,NA,5.522329153682497,country
